PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,cluster,tsne_2d_1,tsne_2d_2,tsne_3d_1,tsne_3d_2,tsne_3d_3
1.4266555041737223,0.5439914640629471,3.082964467495375,-1.340767283285385,-1.894848431248072,0.3184401521478588,0.5130832937427793,1.9035489396557543,0.5206018802036049,0.7175118408425183,0.3306862563285589,-0.5923740977171694,-0.3178364915454066,-1.0419058784860524,-1.9902500802728056,0.7090332473997208,1.2496664429361457,0.3969256623636219,1.0946861860208013,0.5029655614739065,-0.7785133380140354,-0.2047066102997071,-0.7606206412871422,0.0051204800988222,-0.4937467982084249,-0.3542829222258151,-0.3628335069896963,-1.2335925714428198,0.0909342800635274,1.1766411592112604,-0.0405013886428832,1.00388455787597,0.5648800886413984,0.3732441326425283,0.8013299106353461,-1.3578528140624648,0.6657715192113,0.5169235130936538,-0.3136375950570459,-0.3949126904991993,-0.2352706561200028,-0.0351719448889098,-0.5681190326547932,-0.3640604050591332,0.7960327665354738,0.2995645555251295,0.2697535816041569,-0.3987889812869474,-0.7499146713542272,-0.8025221241113385,5,12.018305,-4.7048707,27.381763,-39.784138,39.21706
-0.369992294877131,-0.8048374591128726,2.8464374627265334,-2.1676408814238908,0.1761044505966279,0.9950129391277271,-0.745699788083681,1.6555234881039735,-0.6950574098603114,-0.8159898497910486,0.480226321702358,0.9341215039502704,-1.8148930276238069,-0.9267186827926592,-0.2888022742890498,0.9743945736650532,-0.4614786840251278,-0.5163570289590247,0.3466153099634013,-0.2204996765406845,-1.2003060945643216,-0.2435584750639808,-0.2012162902529282,0.3098872320570017,-0.0809494608111829,-0.1112983606218535,0.106044561770067,-0.8094577585968135,-0.3414856948237013,0.2734793673413142,-0.1934259754461912,0.3793934877705119,0.7892778070676103,-0.430104000327866,-0.6422736961138162,-0.356031829997836,0.2459359837532427,0.9451713296929982,0.2548163215386307,-0.4354632951453785,0.012476034532418,-0.6275851912452233,-0.4579048088242768,0.5949543299434095,0.2288809035337901,-0.0140044322781451,-0.179490369366802,-0.1790445744354813,-0.5615002313740786,0.3052216752426503,2,10.809653,-3.8674,22.417133,-33.893227,29.936077
-0.1284322698501839,0.6426784324909433,2.4077766652142394,0.3316741030793246,-0.0484500660325683,3.0645329352606403,-1.0971848969966476,-0.5836327285381996,-2.3436325740247725,0.739698617300411,0.7521431497190387,1.1038616476458023,-1.21883616439033,0.8697063725080217,-0.0031928050537627,-0.0071788449383875,-0.2345625689221002,-0.587871163077724,-0.5532646818250208,-0.3926668825445063,-0.3074663790502919,-0.1755659716050928,0.0505300793952076,0.9472362422100258,0.9296855116227132,-1.0038916682218912,1.0295437268499368,-0.9678799872893727,-0.1287856406157174,0.693313349869074,0.8530267073004835,0.1610649637787337,0.1293200636871184,0.6002967459524711,1.0170745685910891,0.573824797363612,-0.5008551979411839,0.1152392283571018,-0.2493118992419089,1.3168203396941425,-0.1378679678593911,-0.4111157705985772,-0.4226775916900893,-0.0126268254918818,-0.2999345332959584,0.0417445345086112,0.2560612684965744,-0.001924862559577,-0.2255441373294138,0.4155799535017004,2,-12.981101,4.932142,42.963497,-23.155796,17.086563
-2.541592742203996,0.661320801035622,1.1622588722717826,0.1977909893112745,0.2390630713318902,-1.9716466812739863,-0.068411970026025,-0.076463680544343,-0.1508859952987525,-0.3406226995597586,1.17383517928011,0.4252108373475463,0.4566895510916942,-0.8414436718653076,1.3311480395794086,0.3453600425671179,0.6906714032777989,-0.6612386849797968,0.356933964506706,-0.3447288200624505,-0.7262712083618054,-0.6276808714390139,-0.8442472517080509,-0.4513864854587378,0.2534916024443177,-0.7327602741081021,-1.6412592806848687,-0.7578953862323977,0.911151484895638,0.1771889627880739,0.3437336201837153,0.379093892142785,-0.057688767957535,-0.4061337862174274,0.174030444502745,-0.5789691695582639,0.2065122854295617,0.1587991273824189,0.0022732691828679,1.036741385149747,0.6922515995648092,-0.0485718584692427,-0.7556973826872486,0.3264872226110511,0.5445913481948522,-0.2380355240055672,0.4717309137864752,-0.6064889226963722,-0.104941777535912,-0.0785898516712183,3,-2.200813,-14.709546,40.29909,-43.31409,26.94784
-4.114968061147356,0.3700996581329238,1.2754030607582203,-1.8687949892521736,-1.0541569226245726,0.8879820492642369,0.6692432731380595,0.0310948723394994,1.699355878234841,1.430251701074192,-0.4834566255922941,0.2521416610446383,-0.3313425353174037,0.2542367699718985,-0.6101401105100444,0.1785755342491747,1.2149980398370344,-0.8377448264548586,1.3585381849453966,0.0617876187473453,-0.7832984950640444,-0.6549992188656297,0.5732325033756819,-0.7304575061904028,-0.3107135613971751,0.2659830543944533,-0.5493140953349889,-0.3094599803745044,0.421152503461853,0.6622958668289868,-0.0394227822751702,-0.0032359710793875,0.7608975265100533,-0.218730228168068,-0.3535749158988912,-0.819819711070738,0.3578477165372577,-0.0118278774417905,0.1512993441097338,-0.3635521651620707,0.3877645803334196,-0.3191381395500904,-0.3363168316163391,0.5479343032220273,0.0003423522214767,0.0229109219835106,-0.2399638395513905,-0.2701421672969553,-0.1529950370086999,0.681281985343969,4,10.438112,-4.955829,12.64773,-33.417145,29.641497
-5.4784893383786,1.9135683909775545,0.9477874244513363,-0.3993241112435696,-2.0976707332738886,-1.440531450718099,-0.2948029755724049,-1.2513417852127888,0.3302097578293225,-1.2343854774769325,-0.6175782387158483,-1.7579002544539168,-0.6091925420005377,-1.998542195784613,-1.0311017377740292,3.289797403975928,-0.6158190139024956,-0.5779244329509498,-0.2337387050614965,0.2304775858421548,-0.9157974342484064,1.4528832382093468,0.3569227941365679,0.8156323067752718,0.7579102191304734,-1.0765931618960722,-0.3661727732534734,0.2921570142206758,-0.8031311682114649,0.8158950695025298,-1.4362235373094976,0.2990197762452166,-0.4691392068093009,0.1782861251006461,0.1571459263263258,-0.4485578742879112,-0.7233907760240296,0.2617388803763351,0.816053180032477,0.28652783176656,-0.6324308790951562,-0.3940148509113344,-0.5430857052750344,0.6693898175447047,-0.5725664039774275,0.0485315166709082,0.3634115657971509,0.2952361717739897,0.49934472834233,-0.3845216581829549,7,-4.507078,-1.9472247,13.236396,-6.386285,-54.57217
-1.4501509946361617,3.058047844386085,3.031186752728115,3.721806917255353,0.2396854038031649,-1.254660978152258,-3.0088779433392143,-0.7809079651705721,0.1521336592782142,-0.4736933684351644,-1.8793298328575592,0.4261183264141888,1.679802420790416,-0.7919941431943038,1.38906815508445,-1.3182086825246708,0.444274712304105,0.3089984930197355,-0.1462332476643306,-1.102308832646556,0.4295766365468822,-0.5948532071365203,-0.3817692176777966,0.5954644047373617,-0.2997241841694262,-0.7346737887491357,1.4315907454127847,-0.5103567295801759,-0.8941693739754203,-2.01802330934834,-0.3726831471676807,-0.7413989257190445,-0.7459004473093537,0.3633033492277159,0.657574654199728,-0.8717213786647684,0.8544771498030209,-0.4043709057227769,-0.908486369177704,-0.9287922537811802,0.7164482883195653,0.3193164927446766,-0.808778639132708,0.1648222303008603,-0.1329170062308033,-0.4078971446594436,0.4677951500710741,-0.1231280810715391,0.2846641428705215,-0.7550557389148554,7,10.44046,-22.866426,-56.743683,40.70721,-13.59791
-5.853109528578298,4.852191095308117,-0.641453756449836,2.583938711144924,0.7758617403790917,-3.8758374928531096,-2.228219988281647,0.2262173567043584,0.5588150029768991,-1.973691760818037,-2.1773722532285427,1.519826578676876,0.6055329949829766,1.996822392136243,1.2512214086995108,-1.5152461574291878,-0.1728527211037658,-0.4755558469022119,-1.1916416866968853,0.5359837846294809,-0.3555083329469911,-1.5117787519290196,-0.2580849092818844,2.030312316750897,-1.2542313512574288,-0.5207034769950151,0.3575776383996355,-0.6058785697211897,-0.0827077924937545,-1.0623533863470775,-0.6172690679337643,-1.4397231801605233,0.3024381436871363,0.5010973286063211,0.0829551249934778,-0.7291615791756677,0.2679762469262627,-0.165011648826751,-0.3354116911254621,-0.0646517170195493,-0.301703634310134,0.0306300720336152,0.0828446960301898,-0.4264694106643101,0.0055958372453214,-0.4996631611428734,0.3469969476692744,-0.17915406854257,-0.2920807099464508,-0.3203484313709397,6,9.707858,-24.7643,-52.260372,42.19451,-23.10184
-1.185833573730243,4.863607010448406,3.1619763951306483,4.886297193209081,-0.8060607608906961,-2.896151641486522,-2.786681245974346,-0.9786247874851752,-0.7066968675379053,-2.5343808605654448,0.1487195745464239,0.3584200155145338,2.0084559732214244,-1.4191243515121243,-0.7600851248099781,-1.2172523933022663,0.1566391919470722,0.3108602911360197,0.5586220583426516,-0.7815621700164511,1.2433818149237974,-1.4275870992289803,0.9950744545346396,-0.9178951830391447,1.5157178140471106,-0.1159096690961968,0.0782340169429983,0.2550386552264728,-0.0733410186822658,-1.4614402126608006,-0.0720830971420062,-0.0913952695621321,0.4940739762344208,0.3494850900488664,0.9723899885807172,-0.9096888327429729,0.9635734677651014,0.8736948309444056,-0.0777575874079369,-0.5470329975764637,0.5532139454129915,-0.3686124208001509,-0.259686258834424,0.4907658831641742,0.1761911180862854,-0.1270720676983051,-0.3584840374515853,0.1334319122961071,-0.0298020904666596,-1.357146450549796,7,10.533915,-22.278688,-59.526978,38.36993,-5.167099
-0.8532489661454623,2.3912836850680224,3.893182714188785,1.3870353613310549,-2.1530185634869268,-0.9967909629739812,-0.0123948645009006,-2.101728175933037,-0.6433675614023078,-0.979621204160398,-1.2274522196377322,-1.4666904838478558,-0.3329609114608075,-1.097599408030197,-0.013947575036931,1.0744699828940605,1.0229223697437186,0.3974208399978846,1.1632583310499085,-0.7728060001405049,0.8731277046414662,-0.3134961069248468,-0.6507947795660903,-0.2029327998985921,-0.2918334328389944,-0.59939932512055,-0.5711121828407878,0.944464287141627,-0.522698529351133,-0.6826598070533502,-1.029839089892439,0.2039312885465035,0.080891009757458,0.0151274359976233,0.7969353926912841,-0.7228065881053235,0.9532411901956168,0.3861216695286342,0.1872865998779241,-0.0572141563331846,-0.0140907241964857,0.1751879423082893,-0.0384952764460839,0.3892965320774963,-0.1179916200391886,0.6983220113450282,-0.3403728510480886,-0.1243838796960189,0.8327185279292675,0.1767373254569556,0,-23.64665,1.924666,28.912016,59.841965,-3.8664005
-1.618731419685308,3.233392726337492,3.2224940964794504,1.3888156027671914,-2.4663385103405573,-2.177679781879684,-0.7925857119940384,0.2734113732909304,1.351147278421737,0.768492914886545,1.403194044188649,0.2228965145063162,0.2037074745329394,-0.30304282408364,-1.640242275385968,-0.7182644645299071,0.6633415411667606,1.7176819288431402,1.0398265696712987,-0.7536559214370063,0.7059902491454506,-0.7323914903651608,-1.6919925984096045,-0.0886194921418249,0.400685667381549,-0.6954004155514191,-1.0421205725156106,1.0605403951677137,-0.1765210374290248,-1.738303271893309,-0.2776514844555846,-0.0781293400469249,-0.9485172268328932,0.5060417139066655,-0.0763186776756396,-0.0175002033957732,1.4214406206337504,0.5499001092508323,-0.668226664394157,-0.1711666246908047,0.9836410771189648,0.0684973262716904,0.9914246721652882,-0.1107063944358005,-0.5941491934031136,0.1533981925172818,-1.0123225463322918,-0.6887596306262522,0.6398051782253972,-0.6285641892620795,2,-24.359644,2.5513368,27.920515,61.73211,7.3651643
-2.525584422263931,5.007589448406731,1.310886076648023,4.138992300767703,0.5726960466813411,-2.839897739941389,-0.391424950660251,-0.2005328062635364,3.298353126486856,-2.057451649644641,-1.474704791865069,-0.7998050605559215,0.3440199671147272,2.4070251811016488,1.0136988910919922,-0.678818569239371,1.572584741407815,1.014507714949796,0.1750032430328911,0.5582670607876419,0.3683256584154504,-1.5441072262841848,-0.1824685503837127,2.6550208975424514,-1.822023809437484,-0.03647618929026,-0.1977082144593355,-1.1183860737501006,-0.1519146987253933,-0.3950005555735589,-0.6266244356400238,0.3942943563951391,-0.111651954366785,0.6045144233371056,0.6477833353713851,-0.3744587343333089,0.8593253983164123,0.5583132940576059,0.0603851529945311,-0.3438320915580966,-0.2093030799671687,-1.24997045717165,0.1840081358917027,-0.6765639215451005,-0.5091430646293315,-0.1415862469912338,0.0703441251795383,-0.0859459857567422,-0.7142505046480448,-0.5913588329894577,0,9.557914,-25.121664,-49.261993,39.1325,-32.62559
0.5248153090400292,3.2946281406896283,3.566529046572244,1.9676309760121653,1.3857726614806096,-0.2440211661112061,-2.157562073084596,-0.3661040796525509,0.9067274207318556,-2.358623103183012,-1.564678522891538,-0.2302147290931613,-0.4592866757464053,-0.2748722815735722,0.5804934974597858,1.0066198719848407,1.1953123497186529,0.8928438634416885,0.842731855482314,-1.3778555190153805,0.9925391523575088,-0.5465464726102832,-0.3990229950009853,-0.5682549206708484,0.1997327968797791,0.1312470796542542,0.2793167911425763,0.4911214171044551,0.431433015915907,-1.3389510969510383,-0.6474880959330624,0.4768983265332956,-0.4791181066290008,0.238157104453817,0.5142206144229203,-0.350587121777124,0.5246342966784762,0.3676693928569898,-0.2768086853950595,0.2185146884099162,-0.1587394394415759,0.8719525311945666,0.907375123733691,0.2747381972545788,-0.7067919663947232,0.4895206733766494,-0.4810770371573399,-0.2199726399287106,0.3627756759465154,-0.0623638723199503,4,-23.65719,1.8805349,33.59011,56.902897,0.39723352
-5.320355578014679,5.420560017283361,-0.6299250864196834,3.308782709591089,1.5100521738552195,-3.367339388517167,-1.4339711620478823,0.720168568738736,2.495092139784761,-2.193786886677407,-1.402169395466226,1.8957161820047788,0.521649631771557,1.965345862289192,1.3287317897734412,-0.7284975277478499,0.1469873927860995,0.0753673174697878,-1.850348178074374,0.289268347848393,-0.0210472863531458,-1.44860405330623,0.4686422845576055,1.8865203440404228,-0.5657420864181276,-0.0491771442530732,0.4053766759089094,-1.184490264839016,0.0844966301158974,-0.8359382370812842,-0.7819896527145469,-0.2554100008636936,0.761484227339662,0.7771408360722758,0.2568933645212469,0.2048907907003687,-0.0949923387010634,0.2688793417028488,0.4057155519722744,-0.3428391588973229,-0.5427218225403914,-0.4479740074101354,0.1346099699178808,-0.4483140742459473,-0.3698152499802788,-0.4739879012998364,0.7748834286739176,-0.0543383378885982,-0.0803073382886215,-0.6487607259151713,6,9.652657,-24.898016,-49.020027,45.204975,-27.85659
-3.105951260692001,1.5258565641509647,0.0703929231163842,3.5101728350089023,2.9095584019025207,2.014659816179689,-0.0878107933106982,-1.1552930927459606,-0.0821249361824245,0.4773458961897905,0.8492276783176218,2.194212262883496,-2.5138371981197687,-0.4534011767302049,-0.0592374964865363,-0.7367672489627158,0.5656139052023124,0.0747827488119631,0.3144821537469831,-0.3952901225902386,-0.1115555415982972,-0.2548016947625679,0.628365776880054,0.2769849371954399,1.7523383119274096,0.2359203985402824,-0.7411689128276611,0.340313339511712,-0.3757118647925583,0.1429199343439613,-0.1679082498398656,-0.1821551781809153,0.5044936932010875,0.137367018052731,-0.2206195325458236,-0.6669702772776444,-0.4897492519891433,-0.0542949232181076,0.3022358593930975,-0.4481882034732951,0.5922424781059056,0.1156179157508828,0.1821181371419436,1.0261600141562426,0.1610602573420767,0.8676595977780509,-0.651224260895352,-0.2685307220664267,-0.6394326403212658,0.6710921744772206,0,-10.381427,-15.713467,-16.051632,-49.78411,42.40632
-1.576783436308585,0.3616037370015754,2.1905649924617183,3.5082290981730937,1.9226008279669824,1.7915906761429743,-0.3295859417833386,-2.571319352928745,0.1234493928092465,0.1663975529918061,-0.5534621620795945,0.5510784627912916,-1.2091899840560014,-0.9192479627290246,-0.1947863621741865,0.3268677765290748,0.3366050821124566,0.6733568054860047,-0.4928166781119297,0.2294279453199349,1.356529981315608,0.0684280034505516,0.3263597735691605,0.106314485999866,1.0189568622391,0.2903630153232877,-0.6994892340242813,0.2796012194337488,-0.8015616961889693,0.0535915731608325,0.4858926278091423,0.5428342865157069,0.0974369426312519,0.0839506249463665,-0.2039522772838838,-0.5524542127553194,0.0982728907713471,-0.0103460786976644,0.8759739289847285,-0.7989220070670303,-0.0588224723079304,0.4618666899028366,-0.8639943179317008,0.1464936146372378,0.1877813919004543,0.6835539559482229,-0.5210574581690062,-0.0396638867918624,-0.7499347023953188,0.471578173441801,0,-10.396105,-15.739638,-21.703783,-47.307613,45.014957
-2.0475372992517857,-1.374806496613926,2.793453167456493,-0.5854098211931317,0.8957469826761802,-1.6761226645484684,1.3804920161047474,0.3772915619541925,0.1124034205151001,-0.925023336921927,-0.2422635930797759,0.2775016472435903,0.803089561481639,-0.1031744193180901,0.0965159080284804,0.0468396561308732,0.2187177315824296,-0.4816470171013595,-0.1560519980324708,-0.4665692738646692,1.19231600463936,1.4715826657103093,0.5192685841177904,0.5490357376238324,0.8870382424170533,0.4644841118411503,-0.7221561778082585,0.0637654022587033,0.3767267918300928,-0.3608574922919722,0.0903852701379317,0.1425554049980529,-0.3524863255933566,-0.6003183360569314,-0.6578786328638789,0.6986158802932919,0.3606712509312715,0.1234441608809532,0.0725343376840803,0.5644906081813682,1.2837672597125724,-0.0589143296746962,-0.5376776852095514,-0.2897736431013161,0.7018771206715103,0.2475911983467882,-0.1355150023334858,0.3346937219410192,0.0358244762591374,0.6441191538313488,3,-5.136574,-7.7468276,22.191568,2.8813658,-45.675793
