duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,cluster,tsne_2d_1,tsne_2d_2,tsne_3d_1,tsne_3d_2,tsne_3d_3
-0.0827730811283814,0.0,-1.24093173007903,-1.381235145651144,-0.5398064015462353,-1.039305682951444,1.5034375185929107,-0.8426016310205422,-0.0769271350682747,1.736796830337153,0.6044680085917651,-1.0040045111077958,-0.5479982989049427,-0.9309392845113372,-0.7627485609219105,-0.4048841366565266,-0.154659917524972,-1.137785870160754,-0.7213859491440806,-0.5689824904055848,-0.0114993913698483,-1.337709196226908,0.4746292210397997,-0.5545476935267679,-0.6633596669362237,-0.8652187563467878,0.0477384571030767,-0.3336311438540635,0.7596503451261103,-0.7731713082587718,-0.0756896892421905,0.2788609942639378,1.239166489785042,-1.0362447474933776,0.9622568485334476,0.2584891929669924,-0.1307664066954053,-0.0910165364171612,0.2688761770126797,0.4436019709280174,-0.0107283061143478,-0.7822528523623934,0.0453561983753785,1.0375225018405658,0.4252931579015588,-0.0993322457355493,0.4827847469580474,-0.462930252109625,1.7486519094565798,-1.0958799830505672,-1.246305308908103,0.3193090779322211,1.864065390955812,-1.7669610763152594,-2.266002736027016,-1.623560220087809,-0.4837645861383588,-1.8470992500895136,-1.181303868789303,-0.5677038580523376,0.0234827091247036,0.4807629465211821,1.8759725439717336,-1.5202247427595297,-2.0564032404603285,-0.9885682085663288,0.2946226473296512,-1.9680730582301893,-2.184723382396919,-0.9700408990453744,0.0817675829091162,4,1.6973081,26.542023,0.13080566,6.5820723,3.5676575
-0.0827730811283814,0.0,-0.898767388473291,-1.048141537277376,-0.2743113087322053,-1.3584907359431426,0.5950934439356836,-1.5226358079861697,2.747294717132171,0.9805721074146706,1.8445512761720129,-0.9987201251919692,-0.425002878838244,-0.5304400587096835,-1.3632191692851825,-0.4837867397259304,0.2520083708808976,-1.070215301595257,0.1350793571978883,-0.6039314260183922,-0.0341191597767963,-0.5146018170484926,-0.376227849722469,-0.2135387621892935,1.455130695836205,-0.2934834811312073,0.7953919776207521,0.0935554950830899,3.7572753855061896,-0.0029658264807587,2.6213282056326035,1.060225636159814,3.083502657842018,0.0212939555040098,2.687889257159449,0.5265299380928082,2.40887499835058,-0.0144457946252781,1.4121716157147524,0.6521273726932754,1.5767333636412455,-0.5133171757571916,0.1813138246931688,0.7863695044680127,0.758922256746743,0.5844732131776577,2.415803167944263,-0.2108746918964141,1.5174770900026142,-1.168053722031317,-1.7899506793966091,0.739432270510019,2.6916508150156657,-1.6883220310503595,-2.722172780702297,-1.1510727230434823,0.1122826690960138,-1.4218266244575817,0.2933548385518394,-1.6347364850518935,-1.899993592825451,-1.070301215302495,0.4707635335622145,-1.9825404019236423,-3.143712019631721,-0.9849182312517936,0.7606187441416289,-2.193335174004768,-2.870246348398296,-0.9230336018564972,0.7666416613365398,1,-5.5885077,26.242867,-5.664587,9.488435,2.0185657
-0.0827730811283814,0.0,-1.339751086521148,-1.410399877558108,-0.9558089370746108,-1.53962973557263,-0.0655204285423007,-1.7087721124224198,0.257977874972997,1.6010295742037266,-0.3900262926235521,-0.9968702207561516,-0.0098707436781753,-0.7862094771341542,-1.789890528661933,-0.6165462770096738,0.6991624535399682,-2.0905660812238662,-1.2331320650635282,-1.0654268057228358,-0.4488544405409427,-1.3543319014519082,-0.3070303068358424,-0.0770661023997234,0.3308223895939336,-0.9686459666572044,-0.1487323084984628,-0.7509761910654879,-0.6268801635701309,-1.8094056267363496,0.2148146075906501,-0.1732626590245531,-0.0462687787076887,-1.325920908746549,-0.0932886874703696,-0.2607464693997264,-0.1720718591952266,-1.4345243994526022,0.2644244671229713,0.1750238923844212,0.0314563845991432,0.2454575714865063,-0.1561583504909591,0.6581113810247022,0.0577620806886311,-0.8000297059216389,0.2177203586514915,-1.1263150028099522,0.1001848052468234,-1.435230597786186,-1.0373464521501736,0.0326347644736416,1.3482339468927522,-0.5288615595442825,0.8309672287377375,-1.735968314696025,-1.7059942289856138,-0.8604255558670589,0.2899008756464312,-1.135645855355328,-0.212220215896765,-0.2233928581195126,0.9837078336105696,-0.3766854935596775,0.965743944377123,-0.8700835954026291,-0.6364602788739996,-0.5228135369945689,1.3631727172226855,-1.611136421678376,-1.5404357691418726,3,-0.15529557,17.289576,2.1738539,16.850859,4.1610317
-0.0827730811283814,0.0,-1.928020948486804,-1.9937421186330329,-1.536176331866384,-1.5841348462513825,-0.2474285963260929,-2.2894685896890983,0.9002707364415959,2.3280583111120543,-0.296668338910106,0.7068831680947294,0.7694895431845261,-0.9702991374000568,-0.5995705846562499,0.5740329041573369,1.0535267380334474,-1.1020656855140245,-0.3818815853461044,-0.158816225222802,-0.7268336295792189,-1.0819641504638202,-0.211197927170336,0.8103841762758105,0.1593590935769212,-0.9327305710436372,0.0107579932748213,-0.0779032343724534,-0.0472543519948322,-1.754153843021832,-0.1497461736245251,-0.4109188032404434,0.2756793509762826,-2.3957264032107743,0.2850597696334099,-0.4658901172749976,-0.4201197454035125,-0.7825484121272909,-0.8024770361287259,0.2835001732230237,-0.6880509708487549,-0.7221408736675274,-0.5355280457264494,0.3114811032081229,0.2316301049643313,-0.7096188540300926,0.5981091693516468,-0.7628631366369667,0.2576711112030823,-1.2046362346325292,-1.2782357724314075,-0.4025261889429521,1.2594713856293156,-1.4749601754665045,-1.2465969481305177,-1.0701957794799553,-0.1387364010894118,-0.1631313854286609,0.4459683519744715,0.1238746886818211,1.160698799234629,0.5273014314435801,1.0314551316633918,0.3960640349348096,1.181303901036959,-1.3855283583491205,-1.552066807500062,-1.6788174880953386,-0.6448196291121332,-0.6868202706890288,0.8344800403206418,4,6.5487833,17.367126,5.35978,5.642846,5.7516923
-0.0827730811283814,0.0,-1.9695228675138945,-2.137984302861326,-1.604840101872488,-1.8694718735095897,-0.567586971625568,-3.5324046273424257,-0.7365367053288272,2.490383100468225,-1.8006127913000105,0.9287055519756626,-1.7723505203330727,-0.5208916516498701,-1.9346823666841693,-0.1378475625175593,-1.2891201429968504,-0.8070936980839668,-1.587701409735454,-0.1475564951913478,-0.924444633893238,-1.0687260329017725,-1.4798386743314074,0.3454880124094734,-0.9458399109233944,-1.358475806133557,-1.3724690871370266,-0.5700724995315599,-1.0133096790011242,-1.943831999016736,-1.377130857923436,-0.7122782880978532,-1.318300007549014,-2.7385603347743817,-1.153158382141953,-1.091680428498249,-1.2672771504867606,-2.630922516764825,-1.0396962697052188,-1.074007255067083,-0.7286294256902425,-1.146080466616799,-0.5760315567926969,-0.015378840562073,-0.7155801694270202,-0.3147294928037649,-0.4995191138772199,-0.8504970584665197,-2.5405707353597804,2.9322869123865702,1.6866314292385016,-0.5478740462737592,-2.431430238672131,-1.339610070895203,0.3211722643616527,-1.1833029337102876,0.6765584225243265,-0.1143623922803168,0.218163645759778,-0.0869973733424966,1.421896180572086,-2.05028783450498,-2.5674337415738853,-0.8938375202852884,-0.1969137657711036,-1.7878196802685538,-1.2617135903622745,-1.886768392088495,-0.9964638154006537,-2.054434811305577,-2.4431599759251563,3,7.9501777,30.381939,8.201525,0.8653669,8.402703
-0.0827730811283814,0.0,-1.5008237184363646,-1.529243251010696,-1.1784851547631394,-1.80383938822478,-0.840314476510306,-2.838805152717514,1.367614694669831,0.6780243223846469,1.667644195568837,0.3333176898417921,0.9106395197683128,-1.102658878706935,-1.5283583802667209,0.7274551114181308,-0.0069037152148484,-1.41065982189673,-0.9115048052589116,0.1200986924952353,0.110738653406887,-1.2099211641125878,-0.0380543658447625,0.7746619024310136,-0.7834349374000152,-1.0763373911738363,-0.7122897970628717,-0.4450663068688782,0.3095354902360173,-1.2158717737201377,1.272732983986771,0.6189180453247245,3.048198069440205,-1.354608071706048,4.586214594172128,0.0146586576460929,2.856230252020827,-0.7754520355320251,1.0655676239915612,0.4551057209321393,0.9446921732176354,-0.2132836552316709,0.1148311461776415,1.528048102816821,0.2520484717077941,1.1017757787438236,0.5073778555693307,0.2585296858212046,0.9571881652400448,-0.6305299504087954,0.3795821284876302,-1.6602782814266217,-1.583348916445234,-0.9077712511423892,0.0751077978213337,-0.3878584254156192,0.9782864200267372,0.0906549025929696,1.1097980640180156,-1.4351716521872628,-1.1911343640429766,-0.7699105980759092,-0.8328675286445791,0.6633001094043757,1.9950411401465384,-1.121702211137561,-1.7209637021081028,-1.41241006933719,-0.1605253580431756,-0.36829170766602,1.063702417656649,1,-10.362412,17.294731,-2.7250218,16.434423,-3.965527
-0.0827730811283814,0.0,-1.1638196516030823,-1.2184331057352304,-0.7205219283153637,-1.3997466917899584,0.1337123266494724,-1.643688760438193,0.500634641525384,1.2493516928935946,0.7601478373132214,-0.9584015305672186,-0.5292416972917565,-0.1615777684401116,-1.267003242673572,0.063998558540203,-0.0917680596612372,-0.7953925359422622,-0.9659527972566012,-0.1202307409937222,-0.6721798143693334,-0.6541231091850668,-0.0632106720880158,0.0359779179074013,2.007744461084892,-1.0612295984589812,0.9776929318538484,-1.0593546925909838,0.5698239179697924,-1.938175200303648,2.128095720706595,-0.7890363229576135,1.6875108129530592,-1.2130550507102411,3.627914221446959,0.8482046648394578,4.449960471487777,-0.0283199047034,2.367771108355956,1.2922720618177186,2.3783233916030624,0.8292189899881993,2.0001940483245795,1.3009829831822988,2.4651827334453364,-1.0009426272846,3.45730268075241,-0.0812513175447507,1.211858230109919,-1.5266210022688127,-1.821961192973509,-1.6496487391927552,0.2049627042186392,-2.041703590748802,-1.894623953599602,-1.5220103074020253,-1.130507183735975,0.7422741665949794,1.847686880136168,-1.0402664393682803,-0.9089374381456068,-1.2387558959291225,0.5065198355902512,-1.0054849480263308,0.4189121059235683,-0.3451074989072813,0.6375716749121525,-0.0161632881285308,1.5469552381205327,-0.9890434046836224,-0.417801944051005,1,-7.667581,22.73866,-5.581938,12.919736,0.3802285
-0.0827730811283814,0.0,-1.657550548343055,-1.7463655297159673,-1.0175530323241473,-1.3733167468546468,1.1650348241127668,-1.7480192665577765,0.8620845040494877,2.1227224526735875,0.8061624497980736,-0.1387425576520601,2.088929938433467,-0.5421960933021369,-0.2758496821310903,0.7350758927378886,0.5562988228535266,-1.0899978561805383,-0.7486079520251276,-0.2736702205617327,-0.0798597803495879,-1.1976674332154025,-0.7123147313513044,0.4945722050864165,-0.0088220347788523,-1.292086866907417,-0.2771215231413305,-0.7846881721387499,-0.6318731334335306,-1.354090139759995,1.2784192509076662,0.049542777498289,0.5480115847448064,-1.841716730894194,-0.110361374448094,-0.3502567926768518,0.1172586904439092,-0.661242314831628,-0.1058789247407696,0.5877861332542487,0.2660000597088151,-0.5026148393858517,-0.3391310298452801,0.4859111411244353,0.2093146016310387,-0.7822998146635932,-0.0169267909740805,-0.4333476423827848,0.0699408506255926,0.2679536321515162,2.159033478848935,-1.126216679570545,-0.4382848658581928,-1.1025340704876787,-0.6588087077914545,-0.4481771782237187,1.0190060838609296,-0.9993249765083998,-0.5212527339073593,-0.7457739639658204,-0.1320744642716889,-0.9482516470637062,-0.4090277594045536,0.7700229700312149,1.2398733159170194,-0.1199660376307183,0.5235921446426238,-1.015742509246502,-0.3585837037178793,-0.3163282550743492,0.9208776720105656,4,5.6666236,16.632404,5.2872314,5.0667243,8.260355
-0.0827730811283814,0.0,-1.285740227594654,-1.3538581684385134,-1.0585561703398965,-1.7483753373186726,-0.414177750127903,-2.7416580654813965,0.2626924594775595,0.8902265422203401,1.668248140340997,0.2374089612420674,-0.5241463553748786,-0.7869462691014234,-0.4416007483762186,-0.2587058623222542,0.8786272116632733,-0.8959037208042983,0.0644485774280365,-0.3089722144897239,0.8707630205698804,-1.6960482315268852,-1.173995030686944,-0.0078679627757554,-0.4122884634215115,-1.3415767477115093,-1.2183393491066985,-0.2015364728749181,-0.4213565958348033,-1.4748829596310695,-0.6192628372540437,-0.695767112200632,-0.4834208097491346,-2.473568221925056,0.1091618891033861,-0.3817462790046499,0.3096318211983891,-0.3377040316612649,1.0423594470112552,2.414208972421047,2.157235355881206,1.312633288193069,2.2204949682788744,-0.3044124885027929,2.5675810020670533,-1.064700301884505,0.5124893248229322,-2.046625839792493,-2.00899682036458,-0.4970067505893941,2.0316839648517457,-0.7497352386238624,-0.128562182346208,0.3077065069141073,2.27220352080341,-0.8768874887942433,0.2080090456116106,-2.3053385628682124,-2.44408581481258,-1.793221840781666,-0.9884903893187053,-1.1206614953721714,1.0655139561824052,-1.4514636497628186,-0.3698777290192482,-0.8968968130076299,1.7563935023568351,-1.444521650085691,-0.2975206487973166,-1.6706368396461757,-0.4992779799970307,4,-14.218767,23.826097,0.57259274,7.433071,10.504381
-0.0827730811283814,0.0,-0.9346104713470464,-1.1024353299913738,-0.2331275003572777,-1.3604680213040294,1.5034375185929107,-1.3063280483242874,0.8905390970556654,0.8238780316809527,0.8493784163753295,-1.4802336723698224,0.296885717132698,-0.7029980200163122,-0.845732524091187,-0.2954979400764991,0.7793472399522419,-1.5967911145455045,-0.4405015050806884,-0.9927887030846452,0.8317524604235047,-1.450118962893075,-0.034393903704918,0.241830877382183,0.6573251987516818,-0.6629780690386541,0.62371246628835,-0.7141227912615483,-0.6394838529325504,-1.86038349521931,0.3987501398589665,-0.0599381576600708,1.354498104294911,-1.2774496070853352,0.3364166674976062,0.9409594539769836,1.3551291182690104,1.170933920352173,2.2514216209733657,2.169330747511759,1.3251969291484311,0.5636896637719686,0.7892432431152467,0.0758934462068866,0.114740891344703,-1.8155142199003376,0.9892829698283746,-1.4000615145384712,-0.2566861163057343,-0.9333044421669086,-0.7235296928135274,-1.2984376604242531,-0.0877078929364481,-1.3439479220918489,-0.4800260350215601,-0.0371459519182425,1.0816913828938526,-1.5077716193374957,-1.0916041832577796,-1.5212497964773837,-0.0773560946317335,-0.8619422994521825,0.6742652584140894,-0.327886865253652,-0.0324960180775369,1.1838497131013308,1.7465882440109557,-0.6549250686169402,-0.2419446923366618,-1.2146973535208745,-0.4551669317963663,4,-0.6556337,29.081558,1.0449692,7.054898,7.2852364
-0.0827730811283814,0.0,-1.2897173815659648,-1.394437026470836,-0.6655439380170929,-1.3171992810531974,1.1650348241127668,-1.3115570853273515,1.15204357227274,1.494268241914405,-0.445574389390403,-1.2758911265250876,-0.2255149843442003,-0.7263917948116969,0.4478199447908293,-0.1145572353732357,0.0364472466367664,-1.4191853905470566,-0.5129629635477312,-0.8224515935145903,-0.2913349693487221,-1.5895713815793695,-0.1217030985800739,-0.2904375974996379,-0.351416862275692,-1.3677805347981788,-0.56046186672757,-0.8098835983081518,-0.1628384557495019,-1.2905821709792311,-0.0944372502538689,0.5021642930479324,1.3196071896798545,-0.6632444645850911,0.2894871251004795,0.1368490129645194,0.4326768942934585,-0.6371743067676922,-0.2465426352171655,0.3764960201892409,-0.0050753040239152,-1.048319935811702,-0.3036838013694102,-0.1764503563678954,0.7787429802605027,-0.5704865571989756,0.8048472761554926,-1.2494964697652848,-0.6097970008303795,-0.3376303665026153,0.0943990586279906,0.6612686592724478,1.5625894396822366,-0.8778708692854762,-0.7129986899932053,-0.5995760282519024,1.364724014061033,-1.889947119761064,-1.836961928081616,-1.2053540167128085,0.0897142634464079,-0.6753636871380125,1.1483910914473905,-0.9709742041033704,-0.6765061464589143,-0.1016121673938386,0.9877382875600712,-0.8420199120029156,0.3012219581716039,-0.7512587982402091,-0.1500831135834413,4,0.60330117,27.534866,1.0444367,6.4782257,5.725842
-0.0827730811283814,0.0,-0.7949908106490822,-0.8965579225291578,0.1266775199483665,-1.7969063286980131,1.5034375185929107,-2.643660730801048,1.2807109647439856,0.5512345797526942,-0.0138782336447308,-0.3345096289786683,-0.3080087022268522,-1.4773718743541455,-0.8133883908023284,0.1506880700351038,1.0566874282827066,-0.7291595920938925,-0.0775484425790187,0.0873299399485671,1.0875917765538934,-0.9203710484415912,0.15677338447561,0.8973506078280983,1.7172366659262686,0.6113762382968859,2.3083306038021054,0.7194596731915236,0.8296080666219873,-0.836573300828395,2.11809277304691,1.57956249141287,2.5400223912606448,-0.0033617943481067,2.1965075903679585,-0.0059413508705676,-0.2216727977898086,0.5123944420615328,-0.0672893225553332,1.4866942825800893,-0.3202762912298098,0.6704842326410427,1.3088540922780951,0.7962842849050427,3.859724206963482,0.2208554387981746,2.2425218360647974,-0.783494165118032,1.0828238486469226,-1.3895717525037574,-0.3970030705613933,-1.2911288737213606,-0.4016687362946431,-0.3753129646022617,1.4935025801894075,-0.907521191746562,0.6406113999374913,-1.442341974027383,-0.3542973761339065,-1.280596760960139,0.0368354694363674,-2.060997571487929,-2.127622534352104,-0.8329299612833085,1.275418149069083,-0.7196446012943175,0.5515601296758457,-0.0128807951695947,1.461538557225561,-0.0821278061635781,1.548656409250466,1,-6.439732,18.92825,-6.7208805,18.233696,2.5623562
-0.0827730811283814,0.0,-1.125928856117407,-1.21991937517046,-0.7425366115813656,-1.6915933135516317,-0.414177750127903,-2.1374121998184306,0.8641365287266575,0.9434285986590436,0.1565537751790567,-0.9889741584899346,0.7689227643283667,-0.9864294305510636,-0.8765856193183443,-0.7539941782082363,0.469249336470609,-1.2919876383190847,-0.3340328063766135,-0.5499334592652694,0.3051781097751362,-0.8206669975389066,-0.4950327529715661,0.3663784725177043,0.9717895577233836,-0.7386457225725078,-0.1466112420463309,-0.4118529459237062,0.1156338609129132,-1.7342613119711512,-0.1658515026188719,-0.5532101171730918,0.0531892326779673,-1.542903255271192,0.4572282029473306,0.7712540969063618,0.7499653917337066,0.6838114710774306,1.1209620340091702,2.843135668649864,1.7196079671587554,3.177524474435484,2.917504460868476,4.5343064017841455,3.6519851333088376,3.286749930355584,3.4844178682258606,-1.8801435126014268,-1.2614527723088578,-1.6704740511479792,-0.5099122909826413,-1.5787662937708966,-0.1677498141687054,-1.6769280535635724,-0.5029959549570437,-1.556523469679768,0.0164192080472404,-0.7362805110114621,-0.1738387374980194,1.4110253009690918,2.855655340152369,-0.6349099363940313,-1.199010757570134,-0.0780289474700841,1.864964636116466,-1.2857280272828335,-0.3592732162794068,-1.6117091894139923,-0.4105093054695396,-1.9293128334254304,-0.4852204360445,1,-14.863136,20.548414,-1.9112741,7.439976,14.917875
