file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00051.wav,29.992925170068027,22050,1527.645526468431,3220.8305240784634,0.06010507872968266,0.08052823692560196,135.99917763157896,-230.27236938476562,168.08978271484375,119.15338134765625,33.985755920410156,-1.0512242317199707,32.913143157958984,28.384490966796875,9.796866416931152,10.008779525756836,11.764700889587402,16.125822067260742,8.610857963562012,4.793945789337158,8.146454811096191,6.192378044128418,6.004945278167725,0.9515957236289978,5.833868503570557,5.915186882019043,6.395124912261963,-1.1755237579345703,7.4410200119018555,3.5739166736602783,6.33303165435791,-2.09965443611145,6.271151542663574,-0.9072916507720947,5.839853286743164,-1.8530503511428833,5.38604211807251,-0.0061341277323663235,6.264854907989502,-2.797701120376587,5.974557399749756,2.3327786922454834,6.413184642791748,-1.4417097568511963,8.147442817687988,2.7387940883636475,7.802769660949707,0.37507304549217224,0.29043498635292053,0.39823946356773376,0.2665523588657379,0.49174490571022034,0.3585778772830963,0.41076046228408813,0.2570890188217163,0.45233434438705444,0.3277147114276886,0.3230750560760498,0.1981276422739029,0.40875914692878723,0.32836994528770447,0.4037613570690155,0.3283633887767792,0.2865438759326935,0.2273208349943161,0.3396206498146057,0.29331761598587036,0.31262531876564026,0.22856517136096954,0.3749493956565857,0.29716572165489197,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00052.wav,30.013333333333332,22050,2411.524466585132,4993.363283515806,0.12693159984048724,0.05543959513306618,161.4990234375,-186.65797424316406,97.98954772949219,86.64906311035156,30.483699798583984,-15.726743698120117,24.348461151123047,14.733743667602539,10.513482093811035,-2.2077505588531494,9.937172889709473,6.2551727294921875,10.125846862792969,-0.8924627304077148,6.292469024658203,0.655403196811676,7.090536117553711,-6.094046592712402,10.955733299255371,-5.222849369049072,13.52180004119873,-7.879543781280518,12.481244087219238,-1.7255487442016602,9.297859191894531,-4.700312614440918,10.109197616577148,-2.0474250316619873,9.913701057434082,1.4354784488677979,7.549115180969238,2.7857279777526855,8.045445442199707,3.3136510848999023,7.809264183044434,3.1133310794830322,11.544903755187988,-4.410419464111328,8.83810806274414,-5.0338640213012695,8.007203102111816,0.4450673758983612,0.3225497603416443,0.34220802783966064,0.24873435497283936,0.38326743245124817,0.29696282744407654,0.35184937715530396,0.27082881331443787,0.3969425857067108,0.3132754862308502,0.3933643698692322,0.29388055205345154,0.33778616786003113,0.2552448511123657,0.33111682534217834,0.2839852273464203,0.30967390537261963,0.24037347733974457,0.4606699049472809,0.2979712188243866,0.5096738934516907,0.34089404344558716,0.3932877480983734,0.2682209312915802,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00053.wav,30.39092970521542,22050,1462.3835647525927,2740.2111359458554,0.08767017105137509,0.1382857710123062,215.33203125,-121.8335189819336,72.18629455566406,149.6673583984375,30.178159713745117,-42.83201599121094,15.889705657958984,24.485322952270508,11.223602294921875,-5.406042098999023,10.78557300567627,10.6646146774292,7.999631881713867,-2.8184380531311035,8.307024002075195,0.7835227847099304,6.389175891876221,-6.398063659667969,6.8801093101501465,4.474058628082275,5.942248344421387,-1.2259256839752197,6.258142471313477,1.2524996995925903,6.584859848022461,-1.198870301246643,5.5815629959106445,-2.4087774753570557,6.0655059814453125,-1.72739839553833,6.540719509124756,1.4172892570495605,6.149631023406982,-1.3712164163589478,5.991410732269287,0.9454134106636047,5.9882941246032715,-5.567953586578369,5.986256122589111,-1.9344245195388794,5.144557952880859,0.17962490022182465,0.23349779844284058,0.24987301230430603,0.15261846780776978,0.6558299660682678,0.33655211329460144,0.23977674543857574,0.18146587908267975,0.2251717746257782,0.23384127020835876,0.2788578271865845,0.29685163497924805,0.31652870774269104,0.1735377013683319,0.5429538488388062,0.3974429965019226,0.22178205847740173,0.1315232813358307,0.3216712772846222,0.25152379274368286,0.22339989244937897,0.22263456881046295,0.19524049758911133,0.17048895359039307,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00054.wav,30.418140589569163,22050,1706.1432026146667,2827.4442554884154,0.11533828840102975,0.17447781562805176,95.703125,-107.04414367675781,61.57248306274414,127.56798553466797,27.331241607666016,-45.05561065673828,16.519811630249023,31.32487678527832,12.545842170715332,4.35630989074707,20.74473762512207,-4.953125476837158,10.75374698638916,-15.926016807556152,15.856179237365723,14.669681549072266,17.25835418701172,-7.816948413848877,11.640024185180664,-1.2125331163406372,16.637929916381836,2.8274176120758057,17.933923721313477,17.31757354736328,17.180505752563477,-4.1071271896362305,16.112613677978516,1.6748089790344238,11.139815330505371,0.6646730303764343,14.017654418945312,4.623218059539795,11.068190574645996,-9.901948928833008,8.970181465148926,-3.242164373397827,8.1865234375,-3.112856864929199,7.97947359085083,1.8772737979888916,8.111448287963867,0.5029882788658142,0.3795554041862488,0.5051430463790894,0.3219001889228821,0.4917498826980591,0.34514376521110535,0.3772648274898529,0.31295639276504517,0.28637734055519104,0.26609376072883606,0.2779671251773834,0.28084897994995117,0.20981356501579285,0.20535403490066528,0.2520189583301544,0.26191940903663635,0.21141740679740906,0.21721452474594116,0.21148817241191864,0.24048924446105957,0.24404390156269073,0.28790807723999023,0.27301499247550964,0.20788869261741638,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00055.wav,30.013333333333332,22050,1079.7888691413664,1764.6318404691126,0.05933844499226605,0.013054551556706429,78.30255681818181,-483.9678649902344,67.18226623535156,144.1649932861328,40.288265228271484,1.3792457580566406,21.88752555847168,8.070789337158203,11.573456764221191,4.933558464050293,10.753304481506348,-2.3163371086120605,7.502383708953857,-2.7404160499572754,6.863419055938721,-6.843647480010986,6.561264991760254,-10.154459953308105,7.6532793045043945,-8.07066822052002,8.602627754211426,-7.157021999359131,7.74640417098999,-10.555950164794922,8.143083572387695,-7.773562908172607,10.747283935546875,-2.9480881690979004,11.099233627319336,-0.263740599155426,8.572371482849121,4.299487113952637,12.323813438415527,5.307131767272949,14.190010070800781,0.19258201122283936,13.008895874023438,-4.547085762023926,13.057913780212402,-1.8961628675460815,16.681886672973633,0.09579189121723175,0.1079707145690918,0.24041587114334106,0.364635705947876,0.1191248819231987,0.10991356521844864,0.2918623089790344,0.35271382331848145,0.2748318910598755,0.3444579243659973,0.10071184486150742,0.15012025833129883,0.1705014407634735,0.31394508481025696,0.09195262938737869,0.11034215241670609,0.2591814398765564,0.3546217978000641,0.291589617729187,0.3733616769313812,0.12482073903083801,0.12696409225463867,0.17691843211650848,0.3180187940597534,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00056.wav,30.071655328798187,22050,1681.2723870866025,3078.3259073893228,0.09672226140528549,0.18971039354801178,95.703125,-81.11544799804688,52.043212890625,129.04563903808594,19.344268798828125,-42.444210052490234,11.863580703735352,33.13706970214844,10.795498847961426,5.6854472160339355,10.059062957763672,-6.5037617683410645,10.028156280517578,-2.2667922973632812,9.726042747497559,7.401878833770752,9.348307609558105,-18.706079483032227,8.033584594726562,2.4765915870666504,6.68478536605835,3.7434184551239014,8.593428611755371,1.8843730688095093,6.955242156982422,-10.075477600097656,7.669525623321533,0.9861844778060913,6.119363784790039,-3.574308395385742,6.163521766662598,-6.170132160186768,6.246469974517822,-8.027795791625977,5.978074073791504,3.7797048091888428,6.2485127449035645,-5.054640769958496,5.922876358032227,-0.8755274415016174,6.888581275939941,0.16577628254890442,0.18277329206466675,0.20631445944309235,0.10600748658180237,0.6905310153961182,0.35093656182289124,0.30281364917755127,0.15318240225315094,0.2774481177330017,0.320157527923584,0.18392571806907654,0.12407653778791428,0.32622647285461426,0.1984146237373352,0.6212357878684998,0.3305334448814392,0.27904874086380005,0.1434454619884491,0.2835170328617096,0.292546808719635,0.15266937017440796,0.10763287544250488,0.2671242654323578,0.22224602103233337,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00057.wav,30.013333333333332,22050,1751.5809595706355,3236.583651301479,0.09522957149071926,0.016776716336607933,107.666015625,-367.07080078125,94.22059631347656,112.81914520263672,37.92681884765625,-18.745601654052734,19.758922576904297,10.175581932067871,15.141300201416016,-1.6043580770492554,9.942060470581055,3.799531936645508,8.343108177185059,0.9256811738014221,8.430191040039062,5.063905239105225,9.0756196975708,-5.370903968811035,13.126769065856934,-9.51462459564209,12.844159126281738,-8.494093894958496,9.461504936218262,-1.7862536907196045,10.098912239074707,1.2870399951934814,13.362796783447266,-3.8769354820251465,10.863819122314453,-2.6494829654693604,11.698244094848633,-1.06895112991333,10.095916748046875,-1.2830023765563965,7.48673152923584,-2.5023999214172363,9.855057716369629,-2.567167043685913,14.450043678283691,-4.073552131652832,12.328275680541992,0.3946046829223633,0.4126427173614502,0.21213386952877045,0.17513248324394226,0.3681987226009369,0.37131375074386597,0.20349736511707306,0.2570439577102661,0.21090391278266907,0.25031787157058716,0.23706939816474915,0.31246447563171387,0.14349137246608734,0.13944374024868011,0.305463969707489,0.36477041244506836,0.20854686200618744,0.2395119071006775,0.24783086776733398,0.2781878411769867,0.3078765869140625,0.3338715136051178,0.20691560208797455,0.1988402158021927,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00058.wav,30.013333333333332,22050,1137.8827992580098,1821.3126268851508,0.08184394334880124,0.02999146468937397,143.5546875,-349.9482727050781,41.920448303222656,161.85740661621094,18.325212478637695,-3.3694615364074707,16.410110473632812,14.16323471069336,8.708329200744629,5.731613636016846,7.503261566162109,3.5070769786834717,7.563655376434326,2.97391939163208,7.53787899017334,-7.0916595458984375,8.53568172454834,-7.915771007537842,9.782626152038574,-0.3611827492713928,12.826279640197754,2.8649024963378906,10.149216651916504,-2.4754703044891357,9.861542701721191,-6.782114028930664,11.944461822509766,-8.829840660095215,9.129270553588867,-6.667609214782715,9.655030250549316,-4.904378414154053,9.176907539367676,0.10854486376047134,9.695935249328613,4.2574238777160645,11.943233489990234,5.081049919128418,8.98892593383789,2.600757360458374,11.71460247039795,0.2587204873561859,0.2911125421524048,0.15503031015396118,0.14722475409507751,0.4030317962169647,0.3825801908969879,0.14624664187431335,0.12404412776231766,0.36034128069877625,0.3377628028392792,0.41550517082214355,0.3522081673145294,0.21998655796051025,0.156704843044281,0.3773573935031891,0.4008776843547821,0.1704310029745102,0.11079791188240051,0.37395814061164856,0.36245739459991455,0.11160648614168167,0.11284002661705017,0.19506585597991943,0.2537648677825928,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00059.wav,30.013333333333332,22050,1551.360860302342,2841.008884226363,0.093266250362529,0.06912916898727417,117.45383522727273,-197.22750854492188,75.02334594726562,137.38995361328125,24.640491485595703,-34.15922164916992,20.42900848388672,25.363323211669922,9.275208473205566,-5.264414310455322,6.783113956451416,-2.776881217956543,6.5627851486206055,-9.508549690246582,6.020833492279053,-7.613304138183594,6.2835469245910645,-7.6476240158081055,6.964865207672119,-5.667731761932373,6.497270584106445,-4.384303569793701,7.233340263366699,-5.424353122711182,7.118934154510498,-3.528219223022461,6.933350563049316,-5.657183647155762,5.891191482543945,-1.8996493816375732,6.1069135665893555,-2.881641149520874,5.838110446929932,-3.4791712760925293,5.9048919677734375,-4.026909351348877,6.955541133880615,-7.304031848907471,7.566251277923584,-4.191020965576172,10.40913200378418,0.3330004811286926,0.3176198899745941,0.19723981618881226,0.1600579470396042,0.30957522988319397,0.3469851016998291,0.18915662169456482,0.1637066900730133,0.3073437213897705,0.3055838346481323,0.33595356345176697,0.3358217775821686,0.24885550141334534,0.23245884478092194,0.32618290185928345,0.3359493315219879,0.24583302438259125,0.23065577447414398,0.37574756145477295,0.3406156897544861,0.21800504624843597,0.21163466572761536,0.3040356934070587,0.3019561469554901,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00060.wav,30.013333333333332,22050,1803.8002003804831,3366.6405343677493,0.1040197668938515,0.06871982663869858,123.046875,-166.42173767089844,57.18172836303711,122.12507629394531,26.358800888061523,-32.1141242980957,14.94847297668457,16.680294036865234,7.711971759796143,-5.400134086608887,6.564746379852295,-2.4928677082061768,6.60628080368042,-9.827045440673828,5.507910251617432,-4.898499488830566,5.583921909332275,-6.967042922973633,6.242635726928711,-4.57145357131958,6.638370037078857,-6.654088497161865,7.41478967666626,-5.4923553466796875,6.049984455108643,-5.371945858001709,6.474715232849121,-4.96042013168335,6.447927474975586,-2.789890766143799,7.316538333892822,-3.1823906898498535,6.077716827392578,-4.0772929191589355,6.170324325561523,-3.551478624343872,7.359180927276611,-4.6443352699279785,7.101207733154297,-1.1656523942947388,7.88898229598999,0.40970125794410706,0.3386216163635254,0.22990912199020386,0.19596941769123077,0.28209614753723145,0.29039669036865234,0.21545714139938354,0.19689030945301056,0.31906798481941223,0.29944658279418945,0.34033650159835815,0.3409494161605835,0.26599639654159546,0.20390765368938446,0.38257408142089844,0.34344419836997986,0.249534472823143,0.20903725922107697,0.3410259485244751,0.3226650655269623,0.23356103897094727,0.21350327134132385,0.3951985239982605,0.3216552138328552,gtzan,classical
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/classical/classical.00061.wav,30.013333333333332,22050,1322.7344267555366,2474.902796911253,0.0761046560808198,0.0481804683804512,151.99908088235293,-274.3258972167969,85.82267761230469,148.35321044921875,26.253454208374023,-20.328933715820312,24.890817642211914,21.799068450927734,9.680562973022461,7.928089141845703,13.78115177154541,3.776704788208008,10.1069974899292,-2.228849411010742,7.2397260665893555,-6.087869644165039,8.366463661193848,-5.623010635375977,7.015513896942139,-6.690319538116455,7.372656345367432,-5.903531551361084,8.616018295288086,-4.59224796295166,9.373451232910156,-1.5412745475769043,9.1918363571167,-3.02453875541687,10.588438987731934,-4.695594310760498,11.217297554016113,-7.719142913818359,9.215437889099121,-7.216058254241943,10.156732559204102,-5.406607627868652,9.07858943939209,-5.249051094055176,9.60545539855957,-5.26973819732666,9.353217124938965,0.4708942472934723,0.37169408798217773,0.2192290723323822,0.16348959505558014,0.3113468587398529,0.34232017397880554,0.19055071473121643,0.18135203421115875,0.3166286051273346,0.33237671852111816,0.2058723419904709,0.2344365417957306,0.20148925483226776,0.20133352279663086,0.3940139412879944,0.3497486710548401,0.23716706037521362,0.18077610433101654,0.3773106038570404,0.377651572227478,0.17275351285934448,0.15487752854824066,0.2845684289932251,0.2454388290643692,gtzan,classical
