spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
-0.9580828053860423,-1.015665756735345,-0.5952360677424559,-1.4738286014790751,0.5950934439356836,-1.4724100201849513,0.5959504791563482,0.9013944003969142,-1.2603826852532738,-0.9674079752154963,-1.083834965482826,0.06758491711846452,-1.331581080494039,-0.6888555939694144,-0.5979185478695003,-0.8054504183388677,-0.7354650010807651,-0.8744229287867511,-0.5023964296952969,-0.2950955672891412,-0.6406483432666912,-0.003883700804105683,0.24107097314317769,-0.15568296933593678,0.5355505128983278,-0.5690506360591774,1.2988774338685554,0.034972787213149885,1.6858273954150302,0.8368263728311276,2.6731504751101944,-0.06326851934288827,2.419247774763738,1.4945576316786493,2.571884678724595,1.076457578328402,2.4342238621673693,1.0819674469582634,2.2847664646637447,-0.3283325234197505,1.0203367326332795,0.06039131603241757,1.574222773066208,0.48232397987340114,0.9480744309149488,0.8537329076978504,2.049307051201041,-1.3121201843422485,-2.16693091818648,-1.3732712675079943,0.08170984588693475,-1.7412670058251207,-0.594116664120685,-1.7795121102450342,-1.4950782509840406,-0.45696392694315313,1.555172184490278,-1.6183887717242738,-1.5552445743955132,-1.2747600184125605,0.09135061258779349,-1.5655315458297034,-0.5540619088368939,-0.7230803320736678,0.21583811287493757,-0.28330530331378573,1.411198130102759,-1.4463978119495338,-2.2768138175256913
-1.3778896931830773,-1.2783546232858274,-1.1342118832462422,-1.629724152146803,4.1183674304849305,-2.1109659425788556,0.690402914910241,1.2857909969422419,-0.14184443358247198,0.12202499762689877,-0.9700462381801608,0.4130143828474171,-1.4826930910777483,-0.6317008266116126,-0.48767943143138415,-0.30304270383433607,-1.0168150042430708,-0.3281882767514349,-0.8112097409269287,-0.5456043050180678,-0.8315391300403223,-0.154422755917087,-0.015295758110680556,0.11974730875268125,-0.611234548798444,-0.30914181639018096,-0.4189879509611467,-0.15531085075799203,-0.0926950242982404,0.5434719461071533,0.5311433590241916,-0.4390893574585191,0.4787851632144215,0.4415108209107166,0.7373943053150691,-0.31655557581918276,0.7372394629047638,0.7259618666679737,0.6998120585062377,0.1674140972649368,1.3100430999418715,0.4554526182219454,0.8633294821485596,0.2189739180360838,0.5838652083649417,-0.4793884388115293,1.2167063901778892,-1.147920401112647,-1.8701979444255032,0.30994397242048033,1.7246407361309783,0.4001051852545318,1.470773680812285,-1.7127809819753956,-2.2928222406149867,-1.7707744753486852,-0.7966494191045983,-1.1124052434632108,-0.3079253491073346,-0.6245487514708751,0.5035992305418084,-1.4026240932152876,-0.5893943796373359,-1.2197688532130984,-0.4876942004905545,-0.8145701035013523,0.6355694660992316,-1.6332527334561628,-2.2306377056521893
-0.9851107165849572,-1.0827541607084916,-0.4172757639508132,-1.5428442703313547,-0.567586971625568,-1.7010656985123909,1.0375919145515857,0.9317163829338906,-1.2309741673658248,-0.9223598340894932,0.31538474924347376,-0.3287618664194135,-0.891477012185247,-0.6411811116617573,-0.177888105736256,-0.5616887156547822,0.2800122397209617,-0.4740696700311255,-0.3429235496358669,-0.8315688875558545,1.1811881902189711,-0.2390276987487497,0.8742320860783163,-0.21103076663335027,0.4649008252265478,0.39866746815581355,2.2826126236201447,0.46802508574191565,2.5407186618127007,1.3945313348539168,2.212287076816615,0.2289874987759313,1.0997330712440594,1.1685643932993548,1.5581648834103616,0.8813113615333056,1.704842162853818,1.107963224240916,1.2310963452168258,-0.09430820259252391,0.1003370527556522,-0.5866402566196133,1.0160525463593346,-0.3200630732409823,0.8489426382802928,-0.8706932943426233,1.363803614105859,-1.811590424194072,-2.567707492256856,-0.5121611140210783,1.0775214867160745,-0.4538472675736394,1.1991794204442987,-1.4151432373994015,-1.8582855741261655,0.34131178266715284,1.9751042775216174,-1.8411759840558586,-2.983620087335719,-1.8668045764303758,0.12177234008857027,-2.2913440474425766,-2.5732290088152596,-1.2810552927686853,-0.18963734552327932,0.04933472854355557,1.664499320021327,-1.8174495057634057,-2.5807119813971404
-1.7497940933247293,-1.8268197801760375,-1.0263155447443462,-1.664860974610732,1.1650348241127668,-2.402705841144634,-0.8940911376643349,2.480463317208312,0.05931138133784987,-0.018776320947373804,-1.1876938846641396,-0.7162282111202131,-0.6282051111857009,0.5687995576883312,-1.3302554938795046,-1.6228679429841784,-0.7588359681903476,-0.12331769869735047,-1.2922088881187581,-1.6324488648416458,-0.9806064759740192,0.34755360617600206,-0.8605176948726295,-0.4864152041808116,0.5413548744285029,0.834192755762152,1.0739750330418676,-0.8061937228878285,-0.5280816650766036,0.18519596658780643,0.9090558700160221,-0.7723916692013807,0.5394957338568172,1.5436240007632434,0.14336118404807152,-0.09393513185052067,-0.4970063673846684,0.6007726896618757,-0.03169027685588106,-0.32164534246348586,-0.09270494150065343,1.367568283967884,1.3379719300454724,0.6859245361895121,0.11809929533848579,1.382804943669513,2.2024995239210576,-0.9066478266147985,-1.0892967899964907,-0.6894239691267632,1.400094315080424,-1.7245999688899374,-1.3949756961863506,-2.1647799221226203,-2.79396439153702,-0.9162515713153618,0.706134774856573,-1.7320445009263665,-2.216278563151947,-0.8061879274760707,1.236884679362932,-1.1510433879038091,-0.7726414877601404,-2.1127118668778753,-1.2866911098438412,-1.9946743884246771,-0.9863683754485691,-0.9123118071515728,0.011910278276954822
-1.427961376788378,-1.536193279615293,-0.9017975331979494,-1.5140553686137554,-0.840314476510306,-2.1770508391715753,1.4918255908002005,1.4170493935954072,1.3932377180038562,-0.46458337063761906,0.3079322370392552,-0.33966808236264384,-1.0869688912428717,0.17776608836190264,-0.5520648111591899,-1.2141054400035356,-0.7976293486322674,-0.2875718437522125,-0.41373582917471363,-1.3358952856022297,-0.8305844481952522,-0.2333932877014479,0.8126609987189779,-0.5616795751032438,0.5411988026031622,0.23419784974794178,3.0322647008000665,-0.12114161357035269,4.477814156744943,1.5758938821581254,3.8103131633162213,0.2940180942565048,4.320556775937751,2.0978539355502717,3.6012425451583363,1.0752740244522572,2.136463756099701,1.7178251062212582,1.4928870266191667,-0.19699279065841085,0.5540712273089855,0.9329144029263907,1.2255008035180361,0.7534585870413213,1.4248823796203602,1.4138054707078351,1.8424709924899911,-1.4465338421212504,-2.303691374116559,-1.65031314026173,0.5955517366386456,-2.2949325791971042,-2.3602029927301262,-1.1341688874888773,-0.18830233979870412,0.18008024330173988,1.9143484762430758,-1.9357822149843846,-2.9130437621791163,-1.6164684646448169,0.2464220747709248,-2.1781950094044245,-2.7762486339432813,-1.1835079410934923,0.9947070337184797,-1.5794633861084388,-0.12520158338769857,-1.2440346999363694,-0.7812844252386741
-1.1379072246820243,-1.2542834054931917,-0.5450458419624364,-1.5092588014184698,0.35286835736042255,-1.9816525302631691,2.045376217136464,1.295589920155559,1.9950470781157985,-0.5528305399508321,-0.08380704546423849,-0.23969810070858533,-0.7881651634844179,-0.20715288116768205,-0.09865406099083746,-0.9886494007298365,-0.10030154317131289,-0.556285342926511,-0.4510569043921729,-0.93844780792053,0.5523716986182398,0.14550556967452188,1.557783054383985,-0.006420700109137461,2.2310780710034064,0.34435610313619125,2.5773311229308296,-0.2871910600173242,1.6068283034859159,0.21055560575650378,1.307103514477034,-0.802294979676663,0.8689552392323453,0.6266386116761096,1.5748899401219694,-0.05977088331483649,1.301839612045149,0.972530225454073,0.2851610056275532,0.11041474210092633,0.8171159227692,1.118073971040208,2.7625392658890346,0.11995492081072262,1.9567360141709016,-0.640097494823962,1.8527890972202516,-1.3422622118332441,-1.853134094686936,0.15118286235744866,2.1240664300495635,-1.9627948952743812,-2.602243938483338,-1.5980541912001924,0.03266866521171233,-1.7521734297084284,-0.1075972633792795,-1.5174024943047641,-2.2054497850684993,0.333456083787156,2.388382889865823,-1.7012573241456335,-2.309548595160963,-1.4486806014060163,0.3020545103427697,-2.2604708742988713,-2.209387566115105,-1.4593187475472302,-0.7227711913299152
-1.2896690734467262,-1.3873600567045106,-0.842275683366318,-1.5108657285514124,0.8642324290193063,-1.7970681633388024,0.8197766931936566,1.5418047399994799,0.1081027831599249,-1.0603296380146616,-0.6693884753001395,-0.5345560850820087,-1.5237848308770572,-0.27417369787876905,-0.17631018734872278,-1.5893054920837948,-0.48246693249765493,-0.7508856176894917,-0.3885522813277775,-1.4585892577432498,-0.38598152361899496,-0.08979059294833538,-0.5179434828022345,-0.8680908419823442,-0.016693530430125444,-0.3178389881810681,-0.21872694260825756,-0.789862290780958,1.0609434387341166,0.9384900059439453,2.347279613381577,0.3766004082915183,1.5529111765445656,2.06940710175258,1.1047790061162657,0.7823410555484898,1.0286374879778533,0.868037140424096,0.9084217491396873,-0.7304948740525488,1.1965808686186301,1.2131378539402498,1.0750055781619337,0.13790517291000198,1.3533600935021972,-0.08008886410061304,1.1668545170337257,-0.9151692843734278,-1.167975564703237,0.5051231597382914,2.738556636836193,-1.861163821489858,-2.3121844582700195,-2.115921813979225,-1.0874330004198105,-2.7674249468790992,-3.4799838219785704,-1.62988692042174,-1.1251285645293316,-0.9163389080096113,1.053070961757264,-1.95847687674893,-2.2000374681480426,-1.2117653762568867,0.601460499485168,-2.1200328152557804,-3.1609343243531494,0.05482990907405315,1.6398034706320912
-1.1612316871046484,-1.2410127648775642,-0.6684165967280452,-1.8179286947527624,-1.2801975489050446,-3.0426103479201867,0.5633541678586457,0.8125120702425194,1.0519436032473228,-0.5059856126338053,-1.1469624796047773,-0.5315427273221844,0.0128750480594731,-0.37789000006853085,-0.8037732630031701,-1.0496426304244388,-1.7745113581197962,-0.14359264808533392,-0.6165189992315186,0.0433665264461379,1.2656921105692545,1.2488126171000131,3.6231174989285195,0.8373756334993879,3.1281260600248184,1.174385239584193,4.952764291024553,0.11509169048259053,3.4515323570632344,1.495124588254571,2.19157524279234,0.6551578329472963,3.2539146583262406,2.264868799458222,2.037712611883613,1.0974657898052769,2.889316182703344,2.444076286164251,2.2108883749012236,0.8658537708140712,3.777647004935654,1.3188002284750615,4.580619457027913,1.5750404720199467,3.6763356590736653,-1.5663791033477918,0.17841997194317943,-2.117158459436238,-2.541574370162812,-1.9855203520471225,-0.06120957197446689,-1.661140310789872,-1.7377753007253274,0.012863279350247076,2.577684395973617,-2.1252404665298488,-2.737944340657962,-0.6368586653061197,1.9071156164220966,-1.3659417283549216,-0.5575061295363603,-1.8687113595262275,-1.0219783153581679,-1.2623579499211783,0.7554477962482538,-1.8940942747993812,-1.5646445331186993,-0.363270071718503,2.1261143536660594
-1.6037200769744857,-1.667878867262678,-1.3396792492229395,-1.8699345802866392,-0.709195483777259,-3.3725215773245396,0.5700726652295174,1.7665444839833504,-1.2694080670803252,0.17966365781892607,-0.8529080052761616,-0.3949722554221337,-1.9379107838814398,-0.05841019995040187,-0.06315548110807759,-0.5429360862771021,-1.6178082845355284,0.035708401039765074,-0.6574212620848836,-0.04735854151562185,-0.6630655502171828,0.4412295040295744,0.7975570825636163,-0.40364743359143956,0.03229288442684778,-0.5980359389541217,1.5430668657271183,-0.7664123267698159,0.26091662826708867,0.3807738821081418,0.2728000964553579,-0.3882410905034441,0.5500244670972004,1.1798034198735412,-0.30183546781007126,0.5093899439441801,0.1249986072502713,1.6158459552358422,-0.0736031390732278,0.1552334368671533,0.39718921612262464,0.9589515447488383,1.846210873066919,0.11109980731058541,1.09980219042653,-1.4679916913223725,0.33749828109659147,-1.0228263928855668,-2.1734192664002157,2.186666523613404,2.6514975653718937,-0.9332814750730501,-1.8079881228115373,-2.487192787440991,-1.6971136829772224,-2.926920661588241,-3.6205458560892203,-1.9019510384730953,-0.7404709402916203,-1.0618318008840677,1.0177741086526646,-2.0299207336130225,-2.639772964667233,-1.2006994045720685,0.7839574457709749,-2.167345359707272,-2.7260336262803624,-1.615795852250552,0.1878051498986828
-1.1791741699004141,-1.3693344117391621,-0.5401948428184725,-1.4232659420194178,-1.0754243945143904,-1.666612563980239,2.24168508607994,1.569619607577939,0.3948313419166284,-1.1325624480196226,-0.951079456074482,-1.5583755894239653,1.7917698999004732,-0.9611459216709537,-0.31753199557075973,-1.1331892512047235,0.12409628157363811,-0.7813409268439904,-0.19297646512945155,-0.8910069828216594,-0.8920466617647378,-0.3299085277864929,-0.12494729365033803,-0.715158663442019,0.9174376277497671,0.13384425326111862,1.913938587506862,0.33525414017003496,1.9847260782185152,1.5250651784483145,3.2218475982783565,0.3981458640850582,1.662173181548416,1.058139553262554,0.36349405070144725,0.02125512131981415,1.0318913120791657,0.851511698561979,1.2583111443417052,0.2522605363136262,0.5513957100638819,0.7194369364146834,1.4573345111077725,-0.495815809774371,1.6424437596330468,-1.1435801688311318,-0.604697193978482,-0.5422946143194805,1.26701456899118,-1.0555889462214045,0.6476152958618178,-1.3019136673094105,-1.5125555215927862,0.9331544930240063,1.9413682503699996,-1.4173562136945177,-1.062566751842096,-1.67122321428818,-0.5209229920714055,-2.0507940556463256,-0.8483509573644108,-1.7185014186659553,-1.9168595741158452,-0.006834824995645362,2.4381128233511045,-1.768811639663138,-2.0863627472724295,-1.055280584835338,0.08188401175016982
-1.4596301057638126,-1.5190086198463915,-0.7892760335010585,-1.7076143549510525,1.5034375185929107,-2.605002631017495,0.5798057964545444,1.475110949851169,2.3366587412051145,0.37255914495953574,0.08937254891257135,-0.7951301108702857,-0.02766754601939041,0.848485993583903,-0.9263129705077384,-1.4598471475375083,-0.8542920266895063,-0.06130583585823414,-0.810179694119881,-1.1669035865091897,1.7447605305968814,0.768227021983741,0.5699570214835165,-0.12451807015679321,0.4817354371483101,1.2930889381839485,1.5228006127274032,-0.3025413578106199,2.25614770827233,1.6014692036816347,1.3223648379142996,0.12069777121742598,1.78231393780266,1.1781429103138277,2.0547132573362714,0.2943377360175775,0.6452722182022879,1.2079619986079104,0.3464855143577124,-0.7163547611218619,0.8136969007318203,0.2371455308351381,1.2014704067135247,0.9682158293092133,2.0887591648841086,-0.9843256386594583,0.7283679149951322,-1.1278971095141856,1.0420794390848953,-2.026591861393914,-1.3991657577520797,-2.2238302766134685,-2.196696829200331,-0.8820656257616027,0.9538538807287452,-0.08073791401881776,1.3516774169990537,-1.7704055234694147,-2.5663559540048584,-1.0963954482994827,0.6088478031166404,-0.6609352986391704,1.2858944889197894,-2.001083394008344,-3.388849834630287,-0.39737815244252994,1.7113189360749985,-1.14036675226159,-0.5775828782802104
-1.4215178163375717,-1.4499526278664643,-1.1011492075164244,-1.8702617130423358,2.3252726337589738,-3.305020514920662,0.9138043277648346,1.340297415940275,1.2658314984725807,0.021379225290212415,0.15528830012968856,-0.13837672303249712,-1.625793770145618,0.13601695004260816,-0.11486736116895988,-0.7270513388296853,-1.6515803368724316,0.5168080222765176,-0.36003511393352966,-0.05579492382641311,2.6255769337148496,1.106701199523374,1.1957013751841605,-0.0796078576761003,1.3221696301710946,-0.2973463164969695,2.194042603584697,-0.683826547355271,1.5876141326708708,0.9014265658728328,2.8314972600292228,0.4155494971989094,2.430283448982147,1.8878271269361786,0.6690917557593713,0.7681984979556973,1.1548855455075937,2.378966642675316,0.7833950697244687,1.261896290700787,1.7050916462357308,0.9037623616320609,1.141023266836668,-1.4055414720732384,1.3386537864488504,-0.3052236260562853,1.7482993693233855,-1.0658845335273748,0.42418749053519905,-0.8849731013588266,-0.6318559414876282,0.7707522172552019,2.1507326066449117,-1.6430427347049583,-2.1540781818408163,-1.7130397752583015,-0.2874251588702618,-1.7156772528575006,-1.8464977770772866,-0.32900400299994836,0.6092619280246575,-0.047966330450607664,1.5200242858284418,-1.4902784625324974,-2.214222112002367,0.08945483549049613,1.8552864505889035,-1.4521188522979753,-2.0046579953999952
-1.3754027091104066,-1.447376780126404,-0.8100079572168872,-1.406996549087419,0.8642324290193063,-1.5603368086058622,0.76458573286064,1.9670357064411346,0.6227644702438597,-0.7062014688780501,-0.4938769008073726,-0.5014207157775129,-0.43997404783671745,-0.14003414552484655,-0.3784719478966688,-1.0352718789402693,-0.8339738516734078,-0.617174470729367,-0.5002110651414771,-0.9468151985543625,0.05094391712273586,0.01957827327867465,-0.40749561648762506,-0.20671022053014623,-0.04642622007255368,-0.3101446528318616,1.184361572260621,-0.9369083003422923,1.8126799149561366,0.10980215546529964,1.7383406476060257,-0.766149613217398,1.252185064525909,0.4663812949279783,1.205798179061311,-0.10944482955257796,1.0813995135386822,1.1902578529624994,-0.03621860464710046,-0.19037969612855796,-0.13181669359628867,0.27505152578803127,0.9728723471826896,-1.5645136691929602,0.6921328583091638,-1.5060482470996028,0.4402675427527612,-2.005474801753592,-3.260853392051768,-0.2558140347594497,0.4869366131755509,-0.19673495537216582,1.7953763768307296,-1.878239192471589,-3.53070946889226,-0.3895750234037787,0.972520683651543,-1.801199698874973,-2.7428316238113633,-1.1224423805720056,0.07232880628057078,-0.7815207954184417,0.8399353759753759,-0.9846113036246016,-1.85763941435441,1.2358626511127988,2.4142342923676128,-1.6485481121923473,-2.6151439532317053
-1.1613013406419719,-1.2723090504585408,-0.5770244955371788,-1.300014455128747,0.5950934439356836,-1.333475995631515,1.9353762072791232,1.5439266135594731,0.08965433041500302,-1.0429900488541,-1.137656915418058,-0.9580276690735843,-0.7546320472639839,-0.6891924866001045,-0.654155753340152,-1.7634984224452652,0.7064490937562141,-0.8512642221058891,0.03679943278508021,-1.031349423341286,0.8379520697028449,-0.032899311419040934,-0.21915499821257486,-0.846607992291764,0.8396282709548523,-0.8414977093419326,0.38312634778302945,-0.8104039316726693,0.2852678273803156,0.4185731614420707,2.142465951231918,-0.4701032551875518,0.6421706977999045,1.1769455620412679,1.2413968247080185,0.8705179541962821,0.22589917917672628,1.4486239513369186,-0.15826573455576656,0.08081517166324563,-0.06456376011606652,0.18230659854548403,0.560245376810008,0.2596722351352575,1.2289284211989713,-0.7256187331233661,0.40717335101474067,-0.9124191903305722,0.35747175161558353,-1.336319644699518,-0.636216261503218,-1.47643829149796,-0.2115509656221891,-1.4744919398507685,-1.3319958213411978,0.19293289165845387,1.337513704371217,-0.8476575371665682,-0.1212270544296657,-1.820212070462003,-1.163099546749668,-1.7514063309957113,-1.0766059442387566,-0.9103981122483074,0.01112663870887084,0.2961355484128681,1.7923132053001847,-0.7186216448465211,0.056052910897267307
