file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00021.wav,30.01333333333333,22050,3248.7101133407705,7422.743256960557,0.1240453402938901,0.1113595962524414,107.666015625,-115.0771942138672,50.41597366333008,70.42092895507812,21.95439910888672,31.231395721435547,28.607873916625977,11.17184352874756,15.820813179016112,13.07083511352539,11.217881202697754,3.878578424453736,10.718620300292969,1.8067201375961304,7.185075759887695,4.974539756774902,8.81296443939209,-1.035394310951233,8.841104507446289,3.928635835647583,7.304329395294189,-1.2870670557022097,9.060538291931152,-0.6889939904212952,7.662425994873047,-1.0698988437652588,6.375542163848877,-0.1331847310066223,5.864565849304199,-2.1568524837493896,7.43934154510498,-2.322871446609497,6.84697151184082,-6.384345054626465,7.730027198791504,-5.307528972625732,8.49718952178955,-4.9935173988342285,6.395819187164307,-3.849720478057861,6.788290023803711,0.7455489635467529,0.3235996663570404,0.525488555431366,0.2547685205936432,0.3932886719703674,0.2615524232387543,0.3328516185283661,0.2777404189109802,0.2859533727169037,0.2382126897573471,0.2294289320707321,0.2036874741315841,0.2389150112867355,0.1888028085231781,0.4119341671466827,0.2718939781188965,0.3556512296199798,0.255445122718811,0.3572226166725158,0.2888302505016327,0.4308856725692749,0.3058511316776275,0.5083490014076233,0.2555613219738006,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00022.wav,30.01333333333333,22050,3708.111084945484,7808.475701493619,0.1728866824970997,0.1368414163589477,123.046875,-71.95389556884766,45.700592041015625,46.87051010131836,21.36423683166504,21.02663230895996,14.988276481628418,29.955154418945312,13.592470169067385,9.503479957580566,11.818082809448242,2.3987135887146,9.682100296020508,8.242609024047852,8.80943775177002,2.5120272636413574,8.046954154968262,-2.1593832969665527,6.358618259429932,0.4453966319561004,7.900611400604248,-0.2278797179460525,7.280244827270508,-1.548023700714111,6.994261264801025,-3.60627007484436,5.98049259185791,-3.8175902366638175,6.289815425872803,-5.289918422698975,5.618095874786377,-2.9226555824279785,6.143336772918701,-2.8894855976104736,7.924275398254394,-1.7902486324310305,6.7865519523620605,-0.7166393995285034,7.7044267654418945,-0.9913750886917114,7.43524169921875,0.3410323560237884,0.2384609133005142,0.3617128133773803,0.2591156661510467,0.4661810398101806,0.3349873721599579,0.4411327540874481,0.3083195388317108,0.5042935013771057,0.3418198823928833,0.4753973186016083,0.2871996462345123,0.5736875534057617,0.3172014951705932,0.4395107626914978,0.2725027501583099,0.3156939446926117,0.218209758400917,0.4674912989139557,0.3273152709007263,0.4280542731285095,0.2588024437427521,0.4104889035224914,0.2984472513198852,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00023.wav,30.01333333333333,22050,3167.5553240363656,6730.133523963167,0.1509782240912606,0.17817322909832,112.34714673913044,-32.17642593383789,52.39397430419922,60.0426025390625,27.739904403686523,3.374227285385132,20.131553649902344,18.97592163085937,19.46520233154297,4.333144664764404,16.938051223754883,0.6889652013778687,13.52043628692627,-2.022076368331909,12.89097785949707,1.329651951789856,10.32318115234375,-4.642695426940918,9.413342475891112,3.7909770011901855,8.459545135498047,-6.739723205566406,7.551840782165527,-4.887253284454346,6.224220275878906,-2.336693048477173,7.636760711669922,-1.6814721822738647,6.2739129066467285,-3.4923317432403564,6.897671699523926,-2.671841621398926,6.683935165405273,1.0063705444335938,6.328369617462158,4.014293670654297,7.748253345489502,4.700171947479248,7.523019313812256,5.847050666809082,7.064609527587891,0.4545267820358276,0.3129007518291473,0.3732590675354004,0.2603690326213836,0.3986381590366363,0.2593483030796051,0.4515172243118286,0.3133485913276672,0.3900616466999054,0.264875054359436,0.4730483889579773,0.3310338854789734,0.4580968916416168,0.2837959229946136,0.5332930684089661,0.3073165118694305,0.4680408537387848,0.3020034730434418,0.4107789099216461,0.2769320905208587,0.4314757287502289,0.304770827293396,0.3819908499717712,0.2647295892238617,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00024.wav,30.01333333333333,22050,2624.8146292704746,5605.777239522912,0.1202165053412606,0.1429274380207061,129.19921875,-69.63065338134766,48.21174621582031,83.07227325439453,20.987648010253903,-16.59992790222168,17.476083755493164,0.1183711737394332,13.754786491394045,7.420607089996338,10.223346710205078,0.7700080871582031,10.034361839294434,1.3374782800674438,8.661865234375,4.695798873901367,7.707411766052246,-1.416824460029602,8.616605758666992,3.3194353580474854,8.162473678588867,-2.878265142440796,7.835616588592529,-8.202150344848633,8.075592041015625,-5.767510890960693,6.921043872833252,-0.2626999020576477,6.442975997924805,-3.203209161758423,6.019450664520264,-1.8796513080596924,7.033696174621582,4.047640800476074,7.347243309020996,3.6531593799591056,6.61837911605835,1.9044928550720213,7.012667655944824,3.6120803356170654,7.463973999023437,0.286717027425766,0.2195842564105987,0.3696706593036651,0.2822384238243103,0.274069994688034,0.196958526968956,0.3717683851718902,0.3082050681114197,0.311117947101593,0.2405008822679519,0.4872517585754394,0.3170388042926788,0.5516753196716309,0.3479350805282593,0.3753364384174347,0.2187149077653885,0.5085595846176147,0.3291277587413788,0.2827167212963104,0.175516739487648,0.3762765824794769,0.2946004867553711,0.2776902616024017,0.2362224757671356,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00025.wav,30.01333333333333,22050,2410.172991720571,5080.420375036253,0.0996603556409512,0.1078788936138153,123.046875,-124.16992950439452,68.3948974609375,90.15501403808594,29.910926818847656,-11.328685760498049,16.519062042236328,10.93141746520996,15.647427558898926,-1.1485722064971924,10.612241744995115,-3.759183406829834,13.53946304321289,-0.8579286336898804,11.006878852844238,-3.8354804515838623,10.877801895141602,-3.70474624633789,10.17190933227539,-0.2598789930343628,9.262155532836914,-5.816019535064697,8.584752082824707,-3.438340187072754,8.0274019241333,-4.632643222808838,9.55677318572998,-4.562112808227539,8.577577590942383,-5.489201068878174,7.077486038208008,-5.188253879547119,6.079073429107666,-4.594987392425537,6.241479396820068,-1.80106520652771,6.691742420196533,-1.3196418285369873,7.319718837738037,-1.9655150175094604,7.636177062988281,0.5332145094871521,0.363770067691803,0.4943160712718963,0.3201973140239715,0.3436996340751648,0.2752424478530884,0.257407933473587,0.2622880339622497,0.2519818246364593,0.2468428313732147,0.4273830354213714,0.3455956578254699,0.3301829993724823,0.2631964385509491,0.3725919127464294,0.32037553191185,0.3775333166122436,0.3237053751945495,0.2804158926010132,0.2350430488586425,0.3219594061374664,0.2980932295322418,0.3048098385334015,0.2391605973243713,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00026.wav,30.01333333333333,22050,3043.442618665026,6612.500283225783,0.1315957620359628,0.1429911255836486,117.45383522727272,-68.05400848388672,51.734130859375,66.35392761230469,23.34855842590332,11.85841941833496,17.99363899230957,21.977439880371094,18.49529266357422,9.757755279541016,12.884981155395508,6.689318656921387,10.987727165222168,1.5989806652069092,11.511117935180664,3.8087968826293945,8.257765769958496,0.9507466554641724,8.518689155578613,4.770767211914063,8.840507507324219,-4.210414886474609,7.859646797180176,-0.063488483428955,7.225306987762451,-1.2341597080230713,7.307557582855225,0.0768854171037674,7.361351490020752,-1.1320714950561523,7.596289157867432,-2.063444137573242,7.687587261199951,2.5625431537628174,7.956389427185059,1.3867335319519043,8.159578323364258,2.178687572479248,9.208024978637695,2.244860410690308,8.938227653503418,0.3415175080299377,0.2810374200344085,0.3351034820079803,0.2469745129346847,0.459163099527359,0.3275249898433685,0.3646679818630218,0.2604511082172394,0.4271810054779053,0.2955505549907684,0.5091317296028137,0.3342527449131012,0.4308951199054718,0.2616884708404541,0.5165431499481201,0.3415653705596924,0.3716790974140167,0.2516903877258301,0.3894023001194,0.2930635213851928,0.3743126392364502,0.295586347579956,0.2949150204658508,0.2156520187854766,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00027.wav,30.01333333333333,22050,2908.6746448662057,6348.173137054089,0.101182977450696,0.1155909448862075,112.34714673913044,-155.6700439453125,81.1561508178711,60.62317657470703,35.128082275390625,23.15644836425781,37.66841125488281,31.17670249938965,17.872941970825195,25.046491622924805,16.213031768798828,16.90212059020996,12.336981773376465,9.445917129516602,10.808187484741213,8.45103645324707,10.986536026000977,5.319857120513916,9.755492210388184,6.555652618408203,7.8937554359436035,5.76958703994751,9.33734130859375,3.923652410507202,7.514904499053955,7.568104743957519,8.201681137084961,2.164035558700561,6.6718926429748535,4.42319393157959,7.361167907714844,4.344015121459961,6.879812240600586,-0.0151375215500593,6.314311504364014,0.8930518627166748,6.754713535308838,-0.4882460236549377,6.274558544158936,-4.779567241668701,6.631913661956787,0.4445352852344513,0.2801461815834045,0.4229237735271454,0.2808375060558319,0.4480343461036682,0.2985716462135315,0.4500235915184021,0.2802059650421142,0.5210269689559937,0.3098159432411194,0.5122193694114685,0.3101533055305481,0.4539695382118225,0.2778038680553436,0.4554611444473266,0.2735903859138489,0.491138756275177,0.2760350406169891,0.5591912865638733,0.3236180245876312,0.5522805452346802,0.2916005551815033,0.5142360329627991,0.2852439880371094,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00028.wav,30.01333333333333,22050,3715.186361332581,7728.130041418938,0.1983751148008507,0.1724963337182998,123.046875,-20.493900299072266,41.045169830322266,53.69212341308594,20.769609451293945,5.980858325958252,19.101696014404297,10.135650634765623,14.327577590942385,17.066591262817383,11.222156524658203,9.531476974487305,7.772233009338379,4.618680477142334,8.62578296661377,6.399700164794922,7.01641845703125,-0.3361653685569763,7.295868396759033,1.7284748554229736,8.009964942932129,3.6760640144348153,8.985626220703125,-0.7774311304092407,6.357551574707031,-5.881968975067139,6.897944927215576,2.3283488750457764,6.2971014976501465,0.3669199347496032,5.593828678131104,2.743567705154419,5.532784461975098,-0.5299903750419617,5.732348442077637,-1.20454740524292,5.621946811676025,0.2477931976318359,5.575730800628662,-1.2764971256256104,5.681792736053467,0.41889688372612,0.2872964143753052,0.4984919130802154,0.2830007970333099,0.6146531701087952,0.3039003014564514,0.5235766768455505,0.2811973392963409,0.4530894160270691,0.2633651793003082,0.4647544920444488,0.2891131043434143,0.4560588002204895,0.2554878294467926,0.5770917534828186,0.2971630096435547,0.4764772057533264,0.2552606463432312,0.4510459303855896,0.2687605321407318,0.4745236933231354,0.2929147183895111,0.3887039124965668,0.2566779255867004,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00029.wav,30.01333333333333,22050,3075.024487929993,6847.716803672419,0.1385359266241299,0.1475345492362976,103.359375,-58.975624084472656,42.96505737304688,68.86752319335938,18.37962532043457,-8.467236518859863,15.012516975402832,3.6156859397888175,13.656400680541992,5.068393707275391,11.421462059020996,3.265187740325928,10.55755615234375,13.515073776245115,9.727753639221191,-1.3705546855926514,9.317371368408203,1.6674580574035645,9.204243659973145,3.704598188400269,8.657554626464844,-3.709589719772339,9.240619659423828,-0.3285946249961853,7.44404411315918,-2.8358054161071777,7.731061935424805,-8.798723220825195,7.96946907043457,-4.489367485046387,7.765052318572998,-6.403064250946045,8.279033660888672,0.45779949426651,8.779026985168457,-2.27215838432312,9.704774856567385,2.983863353729248,10.41578769683838,-0.0319337323307991,10.342500686645508,0.3110235333442688,0.261308878660202,0.367724061012268,0.2939994931221008,0.3528395891189575,0.281654953956604,0.3997701108455658,0.3097446858882904,0.4879129528999328,0.3463256061077118,0.4413207769393921,0.3257488310337066,0.4724142849445343,0.3370406031608581,0.4308545291423797,0.3023248314857483,0.4189585149288177,0.3361468017101288,0.3147706687450409,0.2725072503089905,0.294369101524353,0.2540627419948578,0.3166314363479614,0.2667761743068695,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00030.wav,30.01333333333333,22050,3167.957019564375,6935.539964290893,0.1507754344305877,0.1699379086494445,135.99917763157896,-40.75261306762695,44.73847579956055,63.94863128662109,20.888952255249023,4.900273323059082,14.77295970916748,16.338193893432617,15.727585792541504,12.109655380249023,14.130781173706056,9.33510398864746,9.620657920837402,4.537440776824951,9.5247163772583,5.185624122619629,7.988213539123535,-0.59027498960495,7.6515960693359375,-0.0855463445186615,8.300962448120117,2.94746994972229,7.165504455566406,-1.4827536344528198,6.375504016876221,-1.7634143829345703,6.191143989562988,-2.2719662189483643,5.596850395202637,-6.121001720428467,6.731311321258545,-4.726044178009033,5.781643867492676,-4.745715141296387,5.583768367767334,-5.765583515167236,5.034409046173096,-4.028947830200195,5.01219367980957,-5.362668991088867,4.980969429016113,0.493269145488739,0.2975391149520874,0.4227581918239593,0.2441794723272323,0.4943019151687622,0.3026392161846161,0.4710123538970947,0.2353023737668991,0.4700172841548919,0.3228590488433838,0.341681957244873,0.2210168093442917,0.3574788570404053,0.2199078202247619,0.4224302768707275,0.2847816348075866,0.4360575377941131,0.2586849331855774,0.5156059861183167,0.3126240074634552,0.4362366795539856,0.2642737627029419,0.5405810475349426,0.327269971370697,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00031.wav,30.01333333333333,22050,3256.8245922155297,6681.488136238399,0.1737518428557617,0.1157366782426834,123.046875,-66.57301330566406,49.25708770751953,58.3305892944336,18.32516860961914,-8.167374610900879,16.093259811401367,15.471976280212402,15.33971118927002,5.565494537353516,11.911500930786133,7.685080051422119,10.97999668121338,4.063464164733887,9.25097370147705,-3.5938892364501958,9.649751663208008,-1.33248770236969,8.399182319641113,1.6080923080444336,7.118387699127197,-5.481992721557617,7.136240005493164,-3.741950750350952,8.083541870117188,-3.2483391761779785,6.595241069793701,-1.3407206535339355,5.901695251464844,-3.440004825592041,8.025301933288574,-1.189952373504639,6.848270893096924,-4.377053737640381,6.2223219871521,-3.6513264179229736,7.034292697906494,-2.090353488922119,7.437485694885254,-0.3123815655708313,7.564468860626221,0.3535051941871643,0.259943276643753,0.4103187620639801,0.2815538048744201,0.4609898924827575,0.2933920621871948,0.3189781606197357,0.2229062914848327,0.3754038214683532,0.3025902509689331,0.3205753266811371,0.2261887937784195,0.5033432245254517,0.3034442067146301,0.5408626794815063,0.329322874546051,0.4233773648738861,0.2720866203308105,0.4508721828460693,0.3088355362415313,0.3611777722835541,0.234598234295845,0.4867575764656067,0.3118733763694763,gtzan,disco
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/disco/disco.00032.wav,30.01333333333333,22050,2446.9732041150987,4958.032509788283,0.1232511751981825,0.1110624819993972,112.34714673913044,-123.33120727539062,76.68846893310547,86.98848724365234,30.941164016723636,-22.510225296020508,22.81859588623047,6.942469120025635,17.579065322875977,8.465195655822754,13.024635314941406,12.644245147705078,11.944250106811523,-0.855282187461853,11.493529319763184,-0.8346987366676331,11.117655754089355,-3.260672807693481,9.63107681274414,2.62437105178833,8.52092456817627,-0.7705084085464478,7.879039287567139,-0.4143340587615967,7.957460403442383,-3.8346292972564697,7.894466400146484,-5.653468608856201,7.609397888183594,-1.8429160118103027,7.3443732261657715,0.1202457696199417,8.883910179138184,-1.0585830211639404,8.937456130981445,4.495864868164063,10.62302303314209,-0.9801023602485656,8.663895606994629,-5.259920597076416,10.966096878051758,0.3794801235198974,0.3187496960163116,0.2942013144493103,0.240779772400856,0.3922879695892334,0.3274370431900024,0.3571873605251312,0.2842226028442383,0.4677677154541015,0.3240054249763489,0.434623122215271,0.3389182686805725,0.3031645119190216,0.2560365796089172,0.3216327130794525,0.2846572697162628,0.3763903677463531,0.2617718279361725,0.5939797163009644,0.3378026783466339,0.243077203631401,0.1785267144441604,0.2571222186088562,0.2237237840890884,gtzan,disco
