duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,label,label_encoded
-0.029996116851015348,0.0,-1.2946338465930605,-1.2325088310360537,-1.1426883845401163,1.0951907429291978,-0.2467205704581437,0.17423711592646848,-0.4690121322607168,1.4826957639001457,0.7808208522570121,-0.5869547548744329,-0.138971239748674,0.935741205682857,0.06798062132104972,0.2687530994736039,0.4836503970920068,0.40704942288025187,0.8457591933532894,-0.6485043073529291,0.04957691265453299,0.6435659102298715,-0.035951157606219766,-1.056063496898524,-0.11263968787084803,0.3167461533838327,0.9074598636782016,-0.8182584694105706,-0.11709722330944065,-0.2463218321039984,0.9236150325943329,-0.24502764224322737,0.3602634097824721,-0.44107008915276436,0.7262458506712703,0.4911037433105751,0.3886452103322704,0.20156183872805356,0.9711760093353031,-0.6687222131225304,0.5519578608283046,0.36001793738564314,-0.02716661438687102,1.293451690874952,-0.02882737538694193,-0.1536312911159714,0.30352074012029534,0.5945709048107432,0.8430930041495754,-0.9368622185384576,-1.2092105636465147,-1.0051584117133014,-0.09747100272867455,-1.2415278875505593,-1.0118047773588135,-0.48221582797295,-0.13674196211178202,-0.2531395918460608,0.48477620451521924,-0.2120566100538608,-1.1153381639411146,1.8267763309790872,1.267522784356137,0.058611837135097294,-0.48924322888541183,-0.3250699063036115,0.12638214018635965,-1.2119675747699175,-1.6368469293504444,-0.12721178138864392,0.6522883556359578,country,2
-0.029996116851015348,0.0,-1.1669022196968322,-1.1531406162344675,-1.0310336224873213,0.5680999963592375,-1.1557363944640386,-0.10284070187544415,-0.16982339090555523,1.1544353695572789,0.37786322711918635,-0.7057151823079539,-0.4791204676525625,0.6030269317570831,0.03094708178707817,0.15148796619634694,0.866053322037781,0.018812579686373426,1.439742379775085,-0.48569968984787304,0.43081916091333033,0.49645443388700417,0.28796375403851104,-1.1756311338750365,2.4400923331125473,-0.2425054460517627,1.080690679862931,-0.3410681698997421,1.5069531075949048,-0.3202808397430582,0.6382828548433108,0.5850432556190815,0.42007487970574425,-0.8978754025808614,0.34041212023077544,0.16438866212913023,0.7354068491142653,0.20691449633288575,-0.03912386470428596,0.76353732365631,0.07247726201438441,-0.6590354626884052,0.08444468874426976,0.45644492180174956,-0.31110929176242885,-0.49488052540861815,-0.6074746860951058,-1.2582858674361597,-0.1392457251014654,-1.1097470059495826,-1.0532819052250788,0.4845858256801801,1.5318676275904506,-0.41266710554626307,0.6053262460080712,-0.6602480400311367,-0.10254637942651385,0.02999038264251243,1.6284871993859453,-0.9540977731051058,-0.9974663972781379,-0.3274977695254197,1.5239035150043307,-1.3732200303379596,-1.1977883569574603,-0.40873005039362237,0.9744057291208618,-0.5142241107712203,1.0812025509552534,-1.4558341102545855,-1.0703277399478164,country,2
-0.029996116851015348,0.0,-0.8644141775004337,-0.9538026289489625,-0.2628797540940168,1.285352662038746,-0.047012548517455066,0.6412006305906245,-0.32445898875969126,1.0426619791075606,-0.06527775972215637,-1.1525620883253012,-0.38947991869398224,0.6221323219100937,-0.39812800953545263,0.21853159509975065,-0.41626945460151615,0.5986496269212834,-0.19856423976893617,-0.3639312943451307,0.8656588596404495,1.0204056191902708,0.06108281598625624,-1.0465667593426176,0.25765278605134345,0.9331607853086015,0.501033578265923,-0.987568716095319,-0.014845120264302512,0.6749843616196762,0.7792636008782458,-0.6773610876998699,-0.20835348538869095,0.15369578331337402,0.5646026327097489,0.23861003708530723,0.6623221051731584,1.0759014629090289,-0.07690271692907688,-0.29224801031236897,-0.12237100918783839,1.0298872173599525,-0.08088717288366742,0.8112476198857732,-0.04466014523325287,-0.22232822392118787,-0.19796013691760594,-1.4920096817961195,-0.5599013798740563,-0.8650830571682304,-1.5497163915927576,1.7058718942793176,1.7346645476105604,-1.3550499314396625,-1.7497894478235434,-1.784546218096525,-1.0892476241216456,-1.9998455661868815,-2.195077647883538,-0.14678727356174212,-0.06546962296279887,0.8938312010875687,1.1198186315655199,-1.1421105810514347,-1.5719333421741277,-0.20508764889072498,1.047497265800773,-1.4121535867535748,-1.4190030727487788,-0.4257961738993413,1.590925100697996,country,2
-0.029996116851015348,0.0,-1.16183708422626,-1.1851578779704337,-1.0353202385142513,0.19467843782797534,-0.2467205704581437,-0.4219727387784586,0.40276057954728167,1.1384026132279301,1.0510152850175485,-0.518636248864129,0.5791897502957543,0.9376392611548339,-0.20430661026096655,0.8022507983266873,0.6806720977172146,0.18345187785257303,0.9070097750595972,-0.2989802633448458,0.7204438759172972,0.6549097944690743,0.5137870601908874,-1.0291194431248487,0.14140409321486092,0.6389701415084811,1.3498124981115773,-0.7635994690119434,1.357925685198269,0.658667510019688,1.4076053332087706,0.530504556586455,0.3477696869872229,-0.057327051715998695,1.5750977128556434,0.3535004512574489,1.6975019142261714,0.48960397027172375,0.4623787326092936,0.2344658009798959,1.040081447172319,0.43581743735917733,0.5024915584689068,1.4222683261294344,0.10863770521742622,0.26179438497150775,0.23101977390728348,-0.433003441484198,0.3202647130265106,-1.0284072662025696,-0.9747831261677957,-0.5716008311803739,0.8125618202422343,-1.2005044310267403,-0.7263474190789463,-1.044840287671649,-1.3306902703473829,0.8525304245148996,2.293853027103812,-0.5286397086893568,-0.795330488306871,-0.17228678383384907,1.0299029193142426,-0.2689642070459671,-0.12538129976761406,0.2749283180258138,1.0832561994251408,-0.36281677160558773,0.8648792929288434,-1.162018341659442,-0.63186375792251,country,2
-0.029996116851015348,0.0,-1.3707575247623576,-1.3214021665950095,-1.1753496953939533,0.583758851009908,-0.047012548517455066,-0.302716555794846,-0.4847648009069928,1.207752487324088,-0.03382829538031861,-0.551113367778331,-0.18809881034023332,0.7278435700737456,0.05037966154458317,-0.07120549171091937,0.2787629333026511,0.10531261425159681,0.5702303103798141,-0.3228915650220266,-0.061538207281310264,-0.14225199595310412,0.2815278853261813,-1.5843605898930766,-0.035669729981502495,-0.8044935569994942,1.9790238110222809,-0.8067634876865715,0.6667854217768366,-0.23208391041145401,0.383781330619189,-0.23133472859327836,1.528250118820415,-1.1445975092320673,2.6328224382936902,0.3042888940021999,1.645587962544398,0.15077500221729162,0.9464672003900816,0.06588582006622355,1.1681668132982665,0.22531875969472134,0.6690949480026662,1.5311083387528632,0.5826176834700598,-0.7918522129855674,0.2603333837721613,-0.749329465697699,1.0313017641959312,-1.9572274631564102,-1.655644092010023,-1.5678307313744295,0.05042446354313759,-2.0490226851804394,-1.9177497485348498,-0.9919011230607512,0.8748066398199585,-0.6775249674229699,1.8764524051847171,-1.2567170596569097,-1.5802978636109242,0.21492763859360367,2.087448649708188,-1.5980243388116369,-1.8461152164591434,-1.4263285292094428,0.535434305047656,-2.0350642992974373,-2.23143211917317,-0.6385441460794335,1.5221806037395404,country,2
-0.029996116851015348,0.0,-0.2439961068078361,-0.27048332180651563,0.01407039759179913,1.3303964076252224,0.9737173414016225,1.0155982506245242,-0.49998661086150015,0.3963615160987797,-0.08518892504550749,-0.7468117166322964,-0.7904918560981563,0.4387848040395591,-0.5764584882265058,-0.8988202181049056,-0.4088744415759388,0.41680407526290925,-0.29790464057051214,-1.0895225017256256,-0.6048347634221278,0.7263096039172803,-0.4630641265594586,-1.421718685481932,0.03988545586072373,0.9030046980888903,-0.14442289256609867,-1.4494232066553894,-0.2790366343657349,0.5782791915645534,0.17854450454720447,-0.835844261753907,-0.5164203655422334,0.9938815609876944,0.10656296057089464,-0.9905960810615514,0.14670743253816415,0.7736477552621026,-0.07923213258108304,-1.153051862302682,-0.3069360438365052,0.1335747851593884,-0.30039024429964384,-1.2238157308708681,-0.7304578943533977,-0.0010434509655623298,-0.3723507384436517,-0.7787403562961661,-1.455958549024343,0.7425908927832351,1.145775022821402,-0.7823548445076434,-0.7309720375163634,-0.5244722533438412,-0.11106512099818058,-0.832725164429851,-1.3666883610683191,0.35980010820034825,-0.1323257447014315,2.7465429140870468,1.6160956145887273,-0.6103705766735866,-1.3593348880204998,-0.5790085468119525,0.24828280873141206,-1.101050958293517,-0.9407367093227735,-0.42115910303001286,-0.5469942094212464,0.4398469407168957,1.318780652687132,country,2
1.1875664553967953,0.0,-0.02758903735294296,0.01791894304176182,-0.2855719856618028,0.011050190013094232,-0.047012548517455066,0.08259164729818556,0.6847188274536287,-0.04447085615897825,2.0112538800155124,1.0530021790323525,0.6902937433778946,-1.2671724878433774,-0.038805040114790544,0.7652179756386054,-0.0025620960630695763,-0.011769061148042916,0.4680278949917758,0.365893794285977,0.137568697504242,-0.424167324592412,0.04940434411677051,0.9484259598739039,-0.7719332645561191,-1.3299018748164315,-0.6982313233477632,0.43951488798426486,0.45899738280584707,-1.6167377329278556,0.5468014521734236,0.22631847540247912,-0.2619613480134326,-0.40487404431606927,0.14463406015472716,0.4751272507851901,-0.009430555243603188,-0.765291352139281,-0.709759419232668,-0.2192582590394907,-1.1949934907088298,0.18258498131420603,-0.6432860261288837,-0.9615545769451448,-0.692637050423258,-0.7907343547945094,-1.2526108971380514,-0.8076552382055319,-1.5555908339511604,0.21309740485933254,0.22602589781606178,1.00578176716472,0.33007661846563996,0.47338422184927004,-0.3710751093062251,0.8076563749328057,1.689376306859406,0.8659308320690201,0.3518774875083446,2.0789980243663293,1.14269748502306,0.6357209725944999,-0.39683888024043423,0.3160419393370002,0.1932513207814157,-0.03461057202183595,0.8072380704858703,-0.168121839172721,-0.2887794230507416,0.6893678419524776,0.15763827141403036,disco,3
2.197949478469156,0.0,1.502954237599003,1.163782343790401,2.067172211996199,0.5982428601849297,-0.047012548517455066,1.1934503186972925,-1.1440065731807938,-1.563242964415411,-0.2446957882930428,0.07073670712292833,-0.13600825898354849,-0.9704590822046629,-0.24442546715969204,0.7664648715033624,-1.1291002233032656,0.204191255696216,-0.4415198976643327,1.1913774553617928,-0.7067042671731982,-0.46880852670478934,-0.8942362691431176,0.9186079201538234,-1.1529313768453524,0.3310237733980215,-0.48449267964146137,0.6321510813791243,-1.1635895080081986,-0.5648777908189424,-0.7274742854058127,0.4169150057900117,-0.8449811124226216,-0.7359970609849334,-0.7221195681175746,0.14608135761967656,-0.5124260141148106,-0.27352496161928985,0.5094809151200945,1.0178256538889827,1.764175928185024,0.5862426556698365,1.2425653330446833,-0.2680483104704755,0.5205695798097258,0.26805342832891166,0.9417261839308211,0.00041326156929752335,0.3629638768146061,-0.5427556987846206,-0.1604914893835735,-0.39665551268493404,0.12891248966778882,0.7008112726726546,0.39726067686617456,1.7084664081699155,1.338372118627921,0.20478243423032377,-0.08159787811292003,-0.2542821553709635,-0.21304335067227598,-0.3103324864042148,-0.22518548760899046,0.32018985698420166,-0.10942840548394032,0.48078775778169913,0.4556398438061206,-0.5913578338447947,-1.1196299350227132,0.37630683412781113,0.6113150862180959,disco,3
-0.029996116851015348,0.0,1.9638647026623588,2.2532178755716905,1.1668997816990336,0.3330691330654007,-1.0312877995108507,0.8668347272771395,-0.9689932941670089,-1.3718635119543832,-1.243667858100753,1.4812845505109304,-0.911686370637311,-1.5910254183159656,0.5369118283053571,1.5774901616255739,-0.42817880223610055,-1.2437841431544727,-0.4018318682054617,0.5403789808532405,-0.6289534682638509,-0.89428552885128,-1.0002870335413367,0.2204287793151192,0.14465700916889196,-0.7726356781245121,-0.8080584254356568,1.3902075464408488,-0.36826260306337777,-1.6816326091495097,-0.4131403912015203,0.3202465884534587,-0.460159833426493,-0.5585119233521078,-1.3971939462057943,0.3579436023765453,-0.9773597515581545,-0.8043554050321046,-1.7170576910111806,0.8066756341634673,-1.5717951413763132,-1.1424629506525328,-0.9800069547197078,-0.3815487779941972,0.21649197232101783,-0.14045838684318349,-0.2268338162653882,-0.7867923404411015,-0.8105654109022431,-0.6333713756751977,-0.9848793595353087,-0.3123554487652252,0.021294193073340094,-0.15776283051099754,-0.29356228223836156,1.0237361076756686,0.8387601720138623,1.128319994420899,0.017390617190356308,2.0612305815338057,1.2150012725087969,0.1583986447273686,0.17544782294157085,-0.3234667504307154,-0.8099709162526484,0.25707305974409894,0.5892886924859576,-0.4932675692590039,-0.8579441942979248,0.10538379190912425,0.3373893214947205,disco,3
-0.029996116851015348,0.0,1.558009171814875,1.6363172939067,1.5676694165951466,-0.4510645746869683,0.17171528503663322,0.45547805002322905,-0.44113808290821976,-1.108287190855152,-0.6619430975742803,0.7194386739086843,-0.11245530540149805,-2.1143393105531745,-0.14304492277533368,0.16857529545247932,0.13582372434718998,-0.8476003611444328,-0.4624785995295849,0.6933523352771638,-0.7267172830145733,-0.9292658786236043,-0.4814062488524569,0.6158672299182301,-0.07739490782809835,-0.8883697103547337,-0.1492892941561864,1.2849701244732965,0.05005758999832931,-0.8551244280508312,-0.7805397321676719,1.3573745936324864,-0.6546455510405832,-1.1535323751689446,-0.7568719538856539,0.7468142091100852,-0.45956266301474286,-0.3156873457362142,-0.49102861196748615,0.7227192697019971,0.15749470065624102,-0.010529221636567743,-0.30452254382421123,0.8688435812652425,0.07201394609780629,-0.5403237289828158,-0.4068678595703103,-1.0216175814586055,-1.699833978360285,-0.2564072416921673,0.2719993217496105,-1.1577409936229845,-0.992467979068942,-0.14744199141459846,-0.20832559405121925,0.2147123260753083,0.8201685996828494,-0.6916841531215823,-0.47765520253517324,0.4135440893527222,1.8805516284824784,-0.9598242579775267,-1.050697684950856,0.5562657447644674,1.4099820934995262,-0.0015200410348535048,1.0380587385029156,0.046496086014359304,-0.2871429860109526,1.5040829693355997,1.6779954437013358,disco,3
3.096067721200045,0.0,0.626007773172731,0.4267780995777428,0.9442141184710502,1.0970155295268622,-0.4297862572371087,1.2506741374545496,-0.8332043595566262,-0.7766535476702373,-0.08083206103105993,-0.13434568270175448,-0.5659719144719975,-0.5570067957209482,0.04556976692495535,0.6161083708869423,-0.4309035653227914,-1.1973316497457822,-0.13817071221142485,1.3429236205259163,0.02341803780018511,0.09516216318653002,-0.18532160314290425,0.34618385640566723,-0.4263619451179447,0.6378358848421184,-0.7689370621301751,1.194330013953399,-1.2546170651488373,-0.9649589944190675,-0.12899511515628947,0.9466180791866835,-1.2428610276633758,0.06398010702923258,-0.5825185364450981,0.10245411460924699,-0.8910924395601018,-0.5471883217936686,-0.5322322530762646,0.8663893216977158,0.6649093668237176,-1.1734222663702087,1.007331341112714,0.47699396425199503,0.4388768611836417,0.2973239917402393,1.2200214038085915,0.6295947458795518,0.650940334976673,0.00346147482660961,0.0728189164449266,0.46557080586143257,0.3867362448011997,-0.011128406420741954,-0.7864000118875272,0.8419534157894898,0.39575606227165194,0.08666567767525095,-0.28427925958621675,-0.016815078730802138,-1.1408804161902955,1.3800100862043734,0.1678944426184896,0.8661982808202857,-0.3722407984931895,1.126852520878819,0.6705333023208351,0.09642842912130353,-0.7941322488399938,0.7308561491072341,0.44469742232235937,disco,3
-0.09021086267041029,0.0,0.8192229027607154,0.4509306247330418,1.4304011583273872,0.8469349907178774,0.17171528503663322,1.389319004053399,-1.3065457453798273,-1.0827857044156937,-1.1216661572964808,-0.5342120501115847,-0.3451612599523319,-0.3624794294735126,0.21867623620727838,-0.2867320311165013,-0.21961005433822064,-0.34599715332979736,-0.6358375480646742,1.499690243101631,0.3468849020112803,-0.5298290041969268,-0.3680972719959669,0.37700967675789127,-0.6223643055627042,0.09758849621738493,-0.033449436793532114,0.23984876363674212,-0.17985194925558423,-0.29879023510605385,0.1349731917757876,0.102619331914214,-0.5212443162317261,-0.7138131425860967,-1.2286371948230799,0.7547205019587295,-0.6639438759165881,-0.8544949989057234,-0.976857056889797,-0.07232065413700378,-0.8240540928988537,-0.9285701244253438,-0.4580932708313575,-1.539619233650617,-0.1601602884207681,0.3643257379967008,-0.5950580419067912,0.5306827705280784,-0.8944362777077064,1.138372836400533,0.7547065739563793,-0.06852303655398032,-1.137453818466386,1.4892537336608014,0.18215576054748442,0.7466350016706997,0.19678369603812762,-0.5187122344808379,-1.4390531774940876,0.5145640379463159,-0.12827073593603291,1.1133245705993406,-1.0026094646965895,2.5508203965233087,0.6530974058588138,0.018540111881881444,-1.0385481153711449,0.6889587624160761,-0.5504441658665515,1.3027715440759293,0.8077673797114412,disco,3
-0.029996116851015348,0.0,1.204995590422156,0.8660622680480692,0.8333450584684228,0.30457125296444926,0.41231590194613,0.8632703036064779,-0.6853815554910286,-1.4081754708641383,0.5145170837903112,0.13113418960502365,-0.40631463223037895,-0.3564064640896112,0.9941859202243924,0.4824966646194526,-0.3260079972724322,0.04769873706639184,-0.20618988090336285,0.914420826431466,-0.45702066478539766,-0.9390036174707177,0.2502674338948715,0.786967670602653,-0.7641424805078811,-0.8054222961176493,-0.9975680089603496,0.826073807120046,-0.33510690965595946,-0.6703909405557678,-0.5345073886113436,0.9393459061152175,-0.9079464027781213,-0.4856468112731428,-0.7799987303823548,0.5398438825034828,-0.5647093275645522,-0.9338536916762402,-0.17773373105122778,1.3224585085170704,0.14660882920756266,-0.27016320337583616,-0.23305675988795252,0.9480576230991117,0.2720557873558754,1.1264570104855072,0.2881228741678616,0.3522678164411208,0.1267260898652763,1.1555909810099745,1.143060380441755,-0.44989442826572634,-0.9129846940864736,-0.4679784671442647,-0.6155289883028957,0.35290301838862465,0.37203799607644217,0.21765975800584964,-0.15209484564131628,0.4236766376069357,0.8129929769874745,-0.6076782481089061,-1.3797597144910854,0.744442569346805,-0.3087076427989445,1.3594580032163985,0.714399948340508,0.34474762732405123,-0.6773681264831013,0.907776231105252,1.0646113096843384,disco,3
